strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
20180808,2018,INFL,BG,BGCF05,SHIE,SHIEBTP0,numIEatn,220,8,0
20180808,2018,INFL,BG,BGCF05,SHIE,SHIEBTP0,numIFlow,220,8,1
20180808,2018,INFL,BG,BGCF05,SHIE,SHIEBTP0,numIPosF,220,8,0
20180808,2018,INFL,BG,BGCF05,SHIE,SHIEBTP0,numIPreF,220,8,0
20180808,2018,INFL,BG,BGCF05,SHIE,SHIEBTP0,total,220,8,1
20180808,2018,INFL,BG,BGCF05,SROT,SROTBTP0,numIPreF,220,8,0
20180808,2018,INFL,BG,BGCF05,SROT,SROTFTP0,numIPosF,220,8,17
20180808,2018,INFL,BG,BGCF05,SROT,SROTFTP0,numIEatn,220,8,0
20180808,2018,INFL,BG,BGCF05,SROT,SROTFTP0,numIFlow,220,8,0
20180808,2018,INFL,BG,BGCF05,SROT,SROTFTP0,total,220,8,32
20180808,2018,INFL,BG,BGCF05,SROT,SROTMTP0,total,220,8,32
20180808,2018,INFL,BG,BGCF05,SROT,SROTMTP0,numIEatn,220,8,0
20180808,2018,INFL,BG,BGCF05,SROT,SROTMTP0,numIFlow,220,8,0
20180808,2018,INFL,BG,BGCF05,SROT,SROTMTP0,numIPosF,220,8,15
20180703,2018,GROW,BG,BGCF06,AALP,AALPBIN1,numGInLn,184,7,0
20180703,2018,GROW,BG,BGCF06,AALP,AALPBIN1,numGLeLn,184,7,0
20180703,2018,GROW,BG,BGCF06,AALP,AALPBIN2,numGInLn,184,7,0
20180703,2018,GROW,BG,BGCF06,AALP,AALPBIN2,numGLeLn,184,7,4.1
20180703,2018,GROW,BG,BGCF06,AALP,AALPBIN3,numGInLn,184,7,0
20180703,2018,GROW,BG,BGCF06,AALP,AALPBIN3,numGLeLn,184,7,5
20180703,2018,GROW,BG,BGCF06,AALP,AALPBTP0,numGLeLn,184,7,5
20180703,2018,GROW,BG,BGCF06,AALP,AALPBTP0,numGInLn,184,7,0
20180703,2018,GROW,BG,BGCF06,CSTA,CSTABIN1,numGLeLn,184,7,0
20180703,2018,GROW,BG,BGCF06,CSTA,CSTABIN1,numGInLn,184,7,0
20180703,2018,GROW,BG,BGCF06,CSTA,CSTABIN2,numGLeLn,184,7,4.2
20180703,2018,GROW,BG,BGCF06,CSTA,CSTABIN2,numGInLn,184,7,0
20180703,2018,GROW,BG,BGCF06,CSTA,CSTABIN3,numGInLn,184,7,0
20180703,2018,GROW,BG,BGCF06,CSTA,CSTABIN3,numGLeLn,184,7,8.1
20180703,2018,GROW,BG,BGCF06,CSTA,CSTABTP0,numGInLn,184,7,0
20180703,2018,GROW,BG,BGCF06,CSTA,CSTABTP0,numGLeLn,184,7,11.9
20180703,2018,GROW,BG,BGCF06,DFIS,DFISBIN1,numGInLn,184,7,0
20180703,2018,GROW,BG,BGCF06,DFIS,DFISBIN1,numGLeLn,184,7,6.4
20180703,2018,GROW,BG,BGCF06,DFIS,DFISBIN2,numGInLn,184,7,0
20180703,2018,GROW,BG,BGCF06,DFIS,DFISBIN2,numGLeLn,184,7,9.6
20180703,2018,GROW,BG,BGCF06,DFIS,DFISBIN3,numGInLn,184,7,0
20180703,2018,GROW,BG,BGCF06,DFIS,DFISBIN3,numGLeLn,184,7,4.7
20180703,2018,GROW,BG,BGCF06,DFIS,DFISBTP0,numGInLn,184,7,0
20180703,2018,GROW,BG,BGCF06,DFIS,DFISBTP0,numGLeLn,184,7,13.7
20180703,2018,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGInLn,184,7,0
20180703,2018,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGLeLn,184,7,5.1
20180703,2018,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGInLn,184,7,0
20180703,2018,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGLeLn,184,7,7.8
20180703,2018,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGLeLn,184,7,7.4
20180703,2018,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGInLn,184,7,0
20180703,2018,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGLeLn,184,7,9.9
20180703,2018,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGInLn,184,7,0
20180703,2018,GROW,BG,BGCF06,PARC,PARCBIN1,numGInLn,184,7,0
20180703,2018,GROW,BG,BGCF06,PARC,PARCBIN1,numGLeLn,184,7,1.7
20180703,2018,GROW,BG,BGCF06,PARC,PARCBIN2,numGInLn,184,7,0
20180703,2018,GROW,BG,BGCF06,PARC,PARCBIN2,numGLeLn,184,7,4.7
20180703,2018,GROW,BG,BGCF06,PARC,PARCBIN3,numGInLn,184,7,0
20180703,2018,GROW,BG,BGCF06,PARC,PARCBIN3,numGLeLn,184,7,0
20180703,2018,GROW,BG,BGCF06,PARC,PARCBTP0,numGLeLn,184,7,4.7
20180703,2018,GROW,BG,BGCF06,PARC,PARCBTP0,numGInLn,184,7,0
20180710,2018,GROW,BG,BGCF06,AALP,AALPBIN1,numGLeLn,191,7,0
20180710,2018,GROW,BG,BGCF06,AALP,AALPBIN1,numGInLn,191,7,0
20180710,2018,GROW,BG,BGCF06,AALP,AALPBIN2,numGLeLn,191,7,6
20180710,2018,GROW,BG,BGCF06,AALP,AALPBIN2,numGInLn,191,7,0
20180710,2018,GROW,BG,BGCF06,AALP,AALPBIN3,numGInLn,191,7,0
20180710,2018,GROW,BG,BGCF06,AALP,AALPBIN3,numGLeLn,191,7,6
20180710,2018,GROW,BG,BGCF06,AALP,AALPBTP0,numGInLn,191,7,0
20180710,2018,GROW,BG,BGCF06,AALP,AALPBTP0,numGLeLn,191,7,6
20180710,2018,GROW,BG,BGCF06,CSTA,CSTABIN1,numGInLn,191,7,0
20180710,2018,GROW,BG,BGCF06,CSTA,CSTABIN1,numGLeLn,191,7,4.5
20180710,2018,GROW,BG,BGCF06,CSTA,CSTABIN2,numGLeLn,191,7,9.8
20180710,2018,GROW,BG,BGCF06,CSTA,CSTABIN2,numGInLn,191,7,0
20180710,2018,GROW,BG,BGCF06,CSTA,CSTABIN3,numGInLn,191,7,0
20180710,2018,GROW,BG,BGCF06,CSTA,CSTABIN3,numGLeLn,191,7,8.5
20180710,2018,GROW,BG,BGCF06,CSTA,CSTABTP0,numGInLn,191,7,0
20180710,2018,GROW,BG,BGCF06,CSTA,CSTABTP0,numGLeLn,191,7,14.3
20180710,2018,GROW,BG,BGCF06,DFIS,DFISBIN1,numGInLn,191,7,0
20180710,2018,GROW,BG,BGCF06,DFIS,DFISBIN1,numGLeLn,191,7,7.8
20180710,2018,GROW,BG,BGCF06,DFIS,DFISBIN2,numGInLn,191,7,0
20180710,2018,GROW,BG,BGCF06,DFIS,DFISBIN2,numGLeLn,191,7,9.6
20180710,2018,GROW,BG,BGCF06,DFIS,DFISBIN3,numGInLn,191,7,0
20180710,2018,GROW,BG,BGCF06,DFIS,DFISBIN3,numGLeLn,191,7,8
20180710,2018,GROW,BG,BGCF06,DFIS,DFISBTP0,numGLeLn,191,7,15.5
20180710,2018,GROW,BG,BGCF06,DFIS,DFISBTP0,numGInLn,191,7,0
20180710,2018,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGLeLn,191,7,5.7
20180710,2018,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGInLn,191,7,0
20180710,2018,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGLeLn,191,7,9.8
20180710,2018,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGInLn,191,7,0
20180710,2018,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGInLn,191,7,0
20180710,2018,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGLeLn,191,7,8
20180710,2018,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGInLn,191,7,0
20180710,2018,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGLeLn,191,7,11.5
20180710,2018,GROW,BG,BGCF06,PARC,PARCBIN1,numGInLn,191,7,0
20180710,2018,GROW,BG,BGCF06,PARC,PARCBIN1,numGLeLn,191,7,3.5
20180710,2018,GROW,BG,BGCF06,PARC,PARCBIN2,numGLeLn,191,7,5.5
20180710,2018,GROW,BG,BGCF06,PARC,PARCBIN2,numGInLn,191,7,0
20180710,2018,GROW,BG,BGCF06,PARC,PARCBIN3,numGLeLn,191,7,5
20180710,2018,GROW,BG,BGCF06,PARC,PARCBIN3,numGInLn,191,7,0
20180710,2018,GROW,BG,BGCF06,PARC,PARCBTP0,numGInLn,191,7,0
20180710,2018,GROW,BG,BGCF06,PARC,PARCBTP0,numGLeLn,191,7,6.7
20180719,2018,GROW,BG,BGCF06,AALP,AALPBIN1,numGLeLn,200,7,0
20180719,2018,GROW,BG,BGCF06,AALP,AALPBIN1,numGInLn,200,7,0
20180719,2018,GROW,BG,BGCF06,AALP,AALPBIN2,numGInLn,200,7,10.3
20180719,2018,GROW,BG,BGCF06,AALP,AALPBIN2,numGLeLn,200,7,6
20180719,2018,GROW,BG,BGCF06,AALP,AALPBIN3,numGInLn,200,7,0
20180719,2018,GROW,BG,BGCF06,AALP,AALPBIN3,numGLeLn,200,7,7.9
20180719,2018,GROW,BG,BGCF06,AALP,AALPBTP0,numGInLn,200,7,10.3
20180719,2018,GROW,BG,BGCF06,AALP,AALPBTP0,numGLeLn,200,7,-999.9
20180719,2018,GROW,BG,BGCF06,CSTA,CSTABIN1,numGInLn,200,7,0
20180719,2018,GROW,BG,BGCF06,CSTA,CSTABIN1,numGLeLn,200,7,11.5
20180719,2018,GROW,BG,BGCF06,CSTA,CSTABIN2,numGInLn,200,7,9
20180719,2018,GROW,BG,BGCF06,CSTA,CSTABIN2,numGLeLn,200,7,14
20180719,2018,GROW,BG,BGCF06,CSTA,CSTABIN3,numGInLn,200,7,0
20180719,2018,GROW,BG,BGCF06,CSTA,CSTABIN3,numGLeLn,200,7,12.5
20180719,2018,GROW,BG,BGCF06,CSTA,CSTABTP0,numGInLn,200,7,12.4
20180719,2018,GROW,BG,BGCF06,CSTA,CSTABTP0,numGLeLn,200,7,16.4
20180719,2018,GROW,BG,BGCF06,DFIS,DFISBIN1,numGInLn,200,7,0
20180719,2018,GROW,BG,BGCF06,DFIS,DFISBIN1,numGLeLn,200,7,9.6
20180719,2018,GROW,BG,BGCF06,DFIS,DFISBIN2,numGInLn,200,7,0
20180719,2018,GROW,BG,BGCF06,DFIS,DFISBIN2,numGLeLn,200,7,13.1
20180719,2018,GROW,BG,BGCF06,DFIS,DFISBIN3,numGLeLn,200,7,11.7
20180719,2018,GROW,BG,BGCF06,DFIS,DFISBIN3,numGInLn,200,7,0
20180719,2018,GROW,BG,BGCF06,DFIS,DFISBTP0,numGLeLn,200,7,17.9
20180719,2018,GROW,BG,BGCF06,DFIS,DFISBTP0,numGInLn,200,7,0
20180719,2018,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGInLn,200,7,0
20180719,2018,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGLeLn,200,7,11.1
20180719,2018,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGInLn,200,7,0
20180719,2018,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGLeLn,200,7,12
20180719,2018,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGLeLn,200,7,9
20180719,2018,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGInLn,200,7,0
20180719,2018,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGInLn,200,7,13.4
20180719,2018,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGLeLn,200,7,-999.9
20180719,2018,GROW,BG,BGCF06,PARC,PARCBIN1,numGLeLn,200,7,5.6
20180719,2018,GROW,BG,BGCF06,PARC,PARCBIN1,numGInLn,200,7,0
20180719,2018,GROW,BG,BGCF06,PARC,PARCBIN2,numGInLn,200,7,0
20180719,2018,GROW,BG,BGCF06,PARC,PARCBIN2,numGLeLn,200,7,7
20180719,2018,GROW,BG,BGCF06,PARC,PARCBIN3,numGInLn,200,7,0
20180719,2018,GROW,BG,BGCF06,PARC,PARCBIN3,numGLeLn,200,7,5.4
20180719,2018,GROW,BG,BGCF06,PARC,PARCBTP0,numGInLn,200,7,0
20180719,2018,GROW,BG,BGCF06,PARC,PARCBTP0,numGLeLn,200,7,7
20180725,2018,GROW,BG,BGCF06,AALP,AALPBIN1,numGLeLn,206,7,11.4
20180725,2018,GROW,BG,BGCF06,AALP,AALPBIN1,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCF06,AALP,AALPBIN2,numGLeLn,206,7,6
20180725,2018,GROW,BG,BGCF06,AALP,AALPBIN2,numGInLn,206,7,15.2
20180725,2018,GROW,BG,BGCF06,AALP,AALPBIN3,numGLeLn,206,7,10.8
20180725,2018,GROW,BG,BGCF06,AALP,AALPBIN3,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCF06,AALP,AALPBTP0,numGInLn,206,7,17.9
20180725,2018,GROW,BG,BGCF06,AALP,AALPBTP0,numGLeLn,206,7,-999.9
20180725,2018,GROW,BG,BGCF06,CSTA,CSTABIN1,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCF06,CSTA,CSTABIN1,numGLeLn,206,7,13.6
20180725,2018,GROW,BG,BGCF06,CSTA,CSTABIN2,numGLeLn,206,7,14.2
20180725,2018,GROW,BG,BGCF06,CSTA,CSTABIN2,numGInLn,206,7,11.9
20180725,2018,GROW,BG,BGCF06,CSTA,CSTABIN3,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCF06,CSTA,CSTABIN3,numGLeLn,206,7,13.4
20180725,2018,GROW,BG,BGCF06,CSTA,CSTABTP0,numGInLn,206,7,14.8
20180725,2018,GROW,BG,BGCF06,CSTA,CSTABTP0,numGLeLn,206,7,21.1
20180725,2018,GROW,BG,BGCF06,DFIS,DFISBIN1,numGLeLn,206,7,12.6
20180725,2018,GROW,BG,BGCF06,DFIS,DFISBIN1,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCF06,DFIS,DFISBIN2,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCF06,DFIS,DFISBIN2,numGLeLn,206,7,14.6
20180725,2018,GROW,BG,BGCF06,DFIS,DFISBIN3,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCF06,DFIS,DFISBIN3,numGLeLn,206,7,13.1
20180725,2018,GROW,BG,BGCF06,DFIS,DFISBTP0,numGInLn,206,7,16.3
20180725,2018,GROW,BG,BGCF06,DFIS,DFISBTP0,numGLeLn,206,7,-999.9
20180725,2018,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGLeLn,206,7,13.3
20180725,2018,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGLeLn,206,7,16.5
20180725,2018,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGLeLn,206,7,17.9
20180725,2018,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGLeLn,206,7,-999.9
20180725,2018,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGInLn,206,7,19.2
20180725,2018,GROW,BG,BGCF06,PARC,PARCBIN1,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCF06,PARC,PARCBIN1,numGLeLn,206,7,6.9
20180725,2018,GROW,BG,BGCF06,PARC,PARCBIN2,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCF06,PARC,PARCBIN2,numGLeLn,206,7,8.4
20180725,2018,GROW,BG,BGCF06,PARC,PARCBIN3,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCF06,PARC,PARCBIN3,numGLeLn,206,7,5.7
20180725,2018,GROW,BG,BGCF06,PARC,PARCBTP0,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCF06,PARC,PARCBTP0,numGLeLn,206,7,8.4
20180801,2018,GROW,BG,BGCF06,AALP,AALPBIN1,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCF06,AALP,AALPBIN1,numGLeLn,213,8,16.7
20180801,2018,GROW,BG,BGCF06,AALP,AALPBIN2,numGLeLn,213,8,6
20180801,2018,GROW,BG,BGCF06,AALP,AALPBIN2,numGInLn,213,8,19.2
20180801,2018,GROW,BG,BGCF06,AALP,AALPBIN3,numGLeLn,213,8,13.5
20180801,2018,GROW,BG,BGCF06,AALP,AALPBIN3,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCF06,AALP,AALPBTP0,numGLeLn,213,8,-999.9
20180801,2018,GROW,BG,BGCF06,AALP,AALPBTP0,numGInLn,213,8,21.5
20180801,2018,GROW,BG,BGCF06,CSTA,CSTABIN1,numGLeLn,213,8,17.7
20180801,2018,GROW,BG,BGCF06,CSTA,CSTABIN1,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCF06,CSTA,CSTABIN2,numGInLn,213,8,15
20180801,2018,GROW,BG,BGCF06,CSTA,CSTABIN2,numGLeLn,213,8,16.8
20180801,2018,GROW,BG,BGCF06,CSTA,CSTABIN3,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCF06,CSTA,CSTABIN3,numGLeLn,213,8,16.4
20180801,2018,GROW,BG,BGCF06,CSTA,CSTABTP0,numGInLn,213,8,16.4
20180801,2018,GROW,BG,BGCF06,CSTA,CSTABTP0,numGLeLn,213,8,-999.9
20180801,2018,GROW,BG,BGCF06,DFIS,DFISBIN1,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCF06,DFIS,DFISBIN1,numGLeLn,213,8,14.5
20180801,2018,GROW,BG,BGCF06,DFIS,DFISBIN2,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCF06,DFIS,DFISBIN2,numGLeLn,213,8,16.7
20180801,2018,GROW,BG,BGCF06,DFIS,DFISBIN3,numGLeLn,213,8,13.4
20180801,2018,GROW,BG,BGCF06,DFIS,DFISBIN3,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCF06,DFIS,DFISBTP0,numGInLn,213,8,23.4
20180801,2018,GROW,BG,BGCF06,DFIS,DFISBTP0,numGLeLn,213,8,-999.9
20180801,2018,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGLeLn,213,8,14
20180801,2018,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGLeLn,213,8,19.1
20180801,2018,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGLeLn,213,8,20.7
20180801,2018,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGInLn,213,8,20.7
20180801,2018,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGLeLn,213,8,-999.9
20180801,2018,GROW,BG,BGCF06,PARC,PARCBIN1,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCF06,PARC,PARCBIN1,numGLeLn,213,8,9.9
20180801,2018,GROW,BG,BGCF06,PARC,PARCBIN2,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCF06,PARC,PARCBIN2,numGLeLn,213,8,10.7
20180801,2018,GROW,BG,BGCF06,PARC,PARCBIN3,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCF06,PARC,PARCBIN3,numGLeLn,213,8,7.3
20180801,2018,GROW,BG,BGCF06,PARC,PARCBTP0,numGLeLn,213,8,-999.9
20180801,2018,GROW,BG,BGCF06,PARC,PARCBTP0,numGInLn,213,8,13.2
20180808,2018,GROW,BG,BGCF06,AALP,AALPBIN1,numGLeLn,220,8,16.7
20180808,2018,GROW,BG,BGCF06,AALP,AALPBIN1,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCF06,AALP,AALPBIN2,numGLeLn,220,8,6
20180808,2018,GROW,BG,BGCF06,AALP,AALPBIN2,numGInLn,220,8,19.2
20180808,2018,GROW,BG,BGCF06,AALP,AALPBIN3,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCF06,AALP,AALPBIN3,numGLeLn,220,8,13.9
20180808,2018,GROW,BG,BGCF06,AALP,AALPBTP0,numGLeLn,220,8,-999.9
20180808,2018,GROW,BG,BGCF06,AALP,AALPBTP0,numGInLn,220,8,23.4
20180808,2018,GROW,BG,BGCF06,CSTA,CSTABIN1,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCF06,CSTA,CSTABIN1,numGLeLn,220,8,21.3
20180808,2018,GROW,BG,BGCF06,CSTA,CSTABIN2,numGInLn,220,8,16.4
20180808,2018,GROW,BG,BGCF06,CSTA,CSTABIN2,numGLeLn,220,8,18.8
20180808,2018,GROW,BG,BGCF06,CSTA,CSTABIN3,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCF06,CSTA,CSTABIN3,numGLeLn,220,8,19.5
20180808,2018,GROW,BG,BGCF06,CSTA,CSTABTP0,numGInLn,220,8,18.5
20180808,2018,GROW,BG,BGCF06,CSTA,CSTABTP0,numGLeLn,220,8,23
20180808,2018,GROW,BG,BGCF06,DFIS,DFISBIN1,numGLeLn,220,8,14.5
20180808,2018,GROW,BG,BGCF06,DFIS,DFISBIN1,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCF06,DFIS,DFISBIN2,numGLeLn,220,8,17.3
20180808,2018,GROW,BG,BGCF06,DFIS,DFISBIN2,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCF06,DFIS,DFISBIN3,numGLeLn,220,8,13.4
20180808,2018,GROW,BG,BGCF06,DFIS,DFISBIN3,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCF06,DFIS,DFISBTP0,numGInLn,220,8,26
20180808,2018,GROW,BG,BGCF06,DFIS,DFISBTP0,numGLeLn,220,8,-999.9
20180808,2018,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGLeLn,220,8,16.9
20180808,2018,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGLeLn,220,8,20.2
20180808,2018,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGLeLn,220,8,20.9
20180808,2018,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGLeLn,220,8,-999.9
20180808,2018,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGInLn,220,8,23.9
20180808,2018,GROW,BG,BGCF06,PARC,PARCBIN1,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCF06,PARC,PARCBIN1,numGLeLn,220,8,12.6
20180808,2018,GROW,BG,BGCF06,PARC,PARCBIN2,numGLeLn,220,8,11.9
20180808,2018,GROW,BG,BGCF06,PARC,PARCBIN2,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCF06,PARC,PARCBIN3,numGLeLn,220,8,11.2
20180808,2018,GROW,BG,BGCF06,PARC,PARCBIN3,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCF06,PARC,PARCBTP0,numGInLn,220,8,16.8
20180808,2018,GROW,BG,BGCF06,PARC,PARCBTP0,numGLeLn,220,8,-999.9
20180703,2018,INFL,BG,BGCF06,AALP,AALPBTP0,total,184,7,0
20180703,2018,INFL,BG,BGCF06,AALP,AALPBTP0,numIPreF,184,7,0
20180703,2018,INFL,BG,BGCF06,AALP,AALPBTP0,numIPosF,184,7,0
20180703,2018,INFL,BG,BGCF06,AALP,AALPBTP0,numIEatn,184,7,0
20180703,2018,INFL,BG,BGCF06,AALP,AALPBTP0,numIFlow,184,7,0
20180703,2018,INFL,BG,BGCF06,ALAT,ALATBTP0,total,184,7,0
20180703,2018,INFL,BG,BGCF06,ALAT,ALATBTP0,numIPosF,184,7,0
20180703,2018,INFL,BG,BGCF06,ALAT,ALATBTP0,numIEatn,184,7,0
20180703,2018,INFL,BG,BGCF06,ALAT,ALATBTP0,numIFlow,184,7,0
20180703,2018,INFL,BG,BGCF06,ALAT,ALATBTP0,numIPreF,184,7,0
20180703,2018,INFL,BG,BGCF06,COFF,COFFBTP0,numIFlow,184,7,0
20180703,2018,INFL,BG,BGCF06,COFF,COFFBTP0,numIPosF,184,7,0
20180703,2018,INFL,BG,BGCF06,COFF,COFFBTP0,numIPreF,184,7,0
20180703,2018,INFL,BG,BGCF06,COFF,COFFBTP0,total,184,7,0
20180703,2018,INFL,BG,BGCF06,COFF,COFFBTP0,numIEatn,184,7,0
20180703,2018,INFL,BG,BGCF06,CSTA,CSTABTP0,numIPreF,184,7,0
20180703,2018,INFL,BG,BGCF06,CSTA,CSTABTP0,numIPosF,184,7,0
20180703,2018,INFL,BG,BGCF06,CSTA,CSTABTP0,numIFlow,184,7,0
20180703,2018,INFL,BG,BGCF06,CSTA,CSTABTP0,numIEatn,184,7,0
20180703,2018,INFL,BG,BGCF06,CSTA,CSTABTP0,total,184,7,0
20180703,2018,INFL,BG,BGCF06,DFIS,DFISBTP0,numIEatn,184,7,0
20180703,2018,INFL,BG,BGCF06,DFIS,DFISBTP0,numIFlow,184,7,0
20180703,2018,INFL,BG,BGCF06,DFIS,DFISBTP0,numIPosF,184,7,0
20180703,2018,INFL,BG,BGCF06,DFIS,DFISBTP0,numIPreF,184,7,0
20180703,2018,INFL,BG,BGCF06,DFIS,DFISBTP0,total,184,7,0
20180703,2018,INFL,BG,BGCF06,ETRI,ETRIBTP0,numIPosF,184,7,0
20180703,2018,INFL,BG,BGCF06,ETRI,ETRIBTP0,numIFlow,184,7,0
20180703,2018,INFL,BG,BGCF06,ETRI,ETRIBTP0,numIPreF,184,7,0
20180703,2018,INFL,BG,BGCF06,ETRI,ETRIBTP0,total,184,7,0
20180703,2018,INFL,BG,BGCF06,ETRI,ETRIBTP0,numIEatn,184,7,0
20180703,2018,INFL,BG,BGCF06,PARC,PARCBTP0,numIEatn,184,7,0
20180703,2018,INFL,BG,BGCF06,PARC,PARCBTP0,numIFlow,184,7,0
20180703,2018,INFL,BG,BGCF06,PARC,PARCBTP0,numIPosF,184,7,0
20180703,2018,INFL,BG,BGCF06,PARC,PARCBTP0,numIPreF,184,7,0
20180703,2018,INFL,BG,BGCF06,PARC,PARCBTP0,total,184,7,0
20180703,2018,INFL,BG,BGCF06,SCER,SCERBTP0,numIEatn,184,7,0
20180703,2018,INFL,BG,BGCF06,SCER,SCERBTP0,numIFlow,184,7,0
20180703,2018,INFL,BG,BGCF06,SCER,SCERBTP0,numIPosF,184,7,0
20180703,2018,INFL,BG,BGCF06,SCER,SCERBTP0,numIPreF,184,7,0
20180703,2018,INFL,BG,BGCF06,SCER,SCERBTP0,total,184,7,0
20180703,2018,INFL,BG,BGCF06,SHIE,SHIEBTP0,numIFlow,184,7,0
20180703,2018,INFL,BG,BGCF06,SHIE,SHIEBTP0,numIEatn,184,7,0
20180703,2018,INFL,BG,BGCF06,SHIE,SHIEBTP0,numIPosF,184,7,0
20180703,2018,INFL,BG,BGCF06,SHIE,SHIEBTP0,total,184,7,0
20180703,2018,INFL,BG,BGCF06,SHIE,SHIEBTP0,numIPreF,184,7,0
20180710,2018,INFL,BG,BGCF06,AALP,AALPBTP0,numIEatn,191,7,0
20180710,2018,INFL,BG,BGCF06,AALP,AALPBTP0,numIFlow,191,7,0
20180710,2018,INFL,BG,BGCF06,AALP,AALPBTP0,numIPosF,191,7,0
20180710,2018,INFL,BG,BGCF06,AALP,AALPBTP0,numIPreF,191,7,0
20180710,2018,INFL,BG,BGCF06,AALP,AALPBTP0,total,191,7,0
