strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
20160629,2016,INFL,BG,BGCD04,SHIE,SHIEBTP0,numIPreF,181,6,1
20160629,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,total,181,6,0
20160629,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,numIFlow,181,6,0
20160629,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,numIPosF,181,6,0
20160629,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,numIPreF,181,6,0
20160629,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,numIEatn,181,6,0
20160629,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,total,181,6,1
20160629,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,numIEatn,181,6,0
20160629,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,numIFlow,181,6,0
20160629,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,numIPosF,181,6,0
20160629,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,numIPreF,181,6,1
20160629,2016,INFL,BG,BGCD04,SROT,SROTBTP0,numIPreF,181,6,132
20160629,2016,INFL,BG,BGCD04,SROT,SROTFTP0,numIPosF,181,6,0
20160629,2016,INFL,BG,BGCD04,SROT,SROTFTP0,numIFlow,181,6,2
20160629,2016,INFL,BG,BGCD04,SROT,SROTFTP0,total,181,6,2
20160629,2016,INFL,BG,BGCD04,SROT,SROTFTP0,numIEatn,181,6,0
20160629,2016,INFL,BG,BGCD04,SROT,SROTMTP0,total,181,6,0
20160629,2016,INFL,BG,BGCD04,SROT,SROTMTP0,numIEatn,181,6,0
20160629,2016,INFL,BG,BGCD04,SROT,SROTMTP0,numIFlow,181,6,0
20160629,2016,INFL,BG,BGCD04,SROT,SROTMTP0,numIPosF,181,6,0
20160714,2016,INFL,BG,BGCD04,AALP,AALPBTP0,numIEatn,196,7,0
20160714,2016,INFL,BG,BGCD04,AALP,AALPBTP0,numIFlow,196,7,18
20160714,2016,INFL,BG,BGCD04,AALP,AALPBTP0,numIPosF,196,7,0
20160714,2016,INFL,BG,BGCD04,AALP,AALPBTP0,numIPreF,196,7,22
20160714,2016,INFL,BG,BGCD04,AALP,AALPBTP0,total,196,7,40
20160714,2016,INFL,BG,BGCD04,ALAT,ALATBTP0,total,196,7,0
20160714,2016,INFL,BG,BGCD04,ALAT,ALATBTP0,numIPreF,196,7,0
20160714,2016,INFL,BG,BGCD04,ALAT,ALATBTP0,numIPosF,196,7,0
20160714,2016,INFL,BG,BGCD04,ALAT,ALATBTP0,numIEatn,196,7,0
20160714,2016,INFL,BG,BGCD04,ALAT,ALATBTP0,numIFlow,196,7,0
20160714,2016,INFL,BG,BGCD04,CSTA,CSTABTP0,numIFlow,196,7,55
20160714,2016,INFL,BG,BGCD04,CSTA,CSTABTP0,numIPosF,196,7,0
20160714,2016,INFL,BG,BGCD04,CSTA,CSTABTP0,numIPreF,196,7,0
20160714,2016,INFL,BG,BGCD04,CSTA,CSTABTP0,total,196,7,55
20160714,2016,INFL,BG,BGCD04,CSTA,CSTABTP0,numIEatn,196,7,0
20160714,2016,INFL,BG,BGCD04,DFIS,DFISBTP0,numIPosF,196,7,0
20160714,2016,INFL,BG,BGCD04,DFIS,DFISBTP0,numIPreF,196,7,0
20160714,2016,INFL,BG,BGCD04,DFIS,DFISBTP0,numIFlow,196,7,0
20160714,2016,INFL,BG,BGCD04,DFIS,DFISBTP0,numIEatn,196,7,0
20160714,2016,INFL,BG,BGCD04,DFIS,DFISBTP0,total,196,7,0
20160714,2016,INFL,BG,BGCD04,JBIG,JBIGBTP0,numIEatn,196,7,0
20160714,2016,INFL,BG,BGCD04,JBIG,JBIGBTP0,numIFlow,196,7,0
20160714,2016,INFL,BG,BGCD04,JBIG,JBIGBTP0,numIPosF,196,7,0
20160714,2016,INFL,BG,BGCD04,JBIG,JBIGBTP0,numIPreF,196,7,0
20160714,2016,INFL,BG,BGCD04,JBIG,JBIGBTP0,total,196,7,0
20160714,2016,INFL,BG,BGCD04,LCON,LCONBTP0,numIFlow,196,7,1
20160714,2016,INFL,BG,BGCD04,LCON,LCONBTP0,total,196,7,2
20160714,2016,INFL,BG,BGCD04,LCON,LCONBTP0,numIEatn,196,7,0
20160714,2016,INFL,BG,BGCD04,LCON,LCONBTP0,numIPosF,196,7,0
20160714,2016,INFL,BG,BGCD04,LCON,LCONBTP0,numIPreF,196,7,1
20160714,2016,INFL,BG,BGCD04,PHYP,PHYPBTP0,total,196,7,1
20160714,2016,INFL,BG,BGCD04,PHYP,PHYPBTP0,numIEatn,196,7,0
20160714,2016,INFL,BG,BGCD04,PHYP,PHYPBTP0,numIFlow,196,7,0
20160714,2016,INFL,BG,BGCD04,PHYP,PHYPBTP0,numIPosF,196,7,1
20160714,2016,INFL,BG,BGCD04,PHYP,PHYPBTP0,numIPreF,196,7,0
20160714,2016,INFL,BG,BGCD04,SHIE,SHIEBTP0,numIFlow,196,7,1
20160714,2016,INFL,BG,BGCD04,SHIE,SHIEBTP0,numIEatn,196,7,0
20160714,2016,INFL,BG,BGCD04,SHIE,SHIEBTP0,numIPosF,196,7,0
20160714,2016,INFL,BG,BGCD04,SHIE,SHIEBTP0,numIPreF,196,7,0
20160714,2016,INFL,BG,BGCD04,SHIE,SHIEBTP0,total,196,7,1
20160714,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,numIEatn,196,7,0
20160714,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,numIFlow,196,7,0
20160714,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,numIPosF,196,7,0
20160714,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,total,196,7,0
20160714,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,numIPreF,196,7,0
20160714,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,total,196,7,15
20160714,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,numIFlow,196,7,5
20160714,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,numIPosF,196,7,0
20160714,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,numIPreF,196,7,10
20160714,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,numIEatn,196,7,0
20160714,2016,INFL,BG,BGCD04,SROT,SROTBTP0,numIPreF,196,7,0
20160714,2016,INFL,BG,BGCD04,SROT,SROTFTP0,numIEatn,196,7,0
20160714,2016,INFL,BG,BGCD04,SROT,SROTFTP0,numIFlow,196,7,73
20160714,2016,INFL,BG,BGCD04,SROT,SROTFTP0,numIPosF,196,7,50
20160714,2016,INFL,BG,BGCD04,SROT,SROTFTP0,total,196,7,123
20160714,2016,INFL,BG,BGCD04,SROT,SROTMTP0,numIFlow,196,7,0
20160714,2016,INFL,BG,BGCD04,SROT,SROTMTP0,numIPosF,196,7,27
20160714,2016,INFL,BG,BGCD04,SROT,SROTMTP0,total,196,7,27
20160714,2016,INFL,BG,BGCD04,SROT,SROTMTP0,numIEatn,196,7,0
20160727,2016,INFL,BG,BGCD04,AALP,AALPBTP0,numIEatn,209,7,0
20160727,2016,INFL,BG,BGCD04,AALP,AALPBTP0,numIFlow,209,7,0
20160727,2016,INFL,BG,BGCD04,AALP,AALPBTP0,numIPosF,209,7,40
20160727,2016,INFL,BG,BGCD04,AALP,AALPBTP0,numIPreF,209,7,0
20160727,2016,INFL,BG,BGCD04,AALP,AALPBTP0,total,209,7,40
20160727,2016,INFL,BG,BGCD04,ALAT,ALATBTP0,numIEatn,209,7,0
20160727,2016,INFL,BG,BGCD04,ALAT,ALATBTP0,total,209,7,1
20160727,2016,INFL,BG,BGCD04,ALAT,ALATBTP0,numIPreF,209,7,1
20160727,2016,INFL,BG,BGCD04,ALAT,ALATBTP0,numIFlow,209,7,0
20160727,2016,INFL,BG,BGCD04,ALAT,ALATBTP0,numIPosF,209,7,0
20160727,2016,INFL,BG,BGCD04,CSTA,CSTABTP0,numIEatn,209,7,0
20160727,2016,INFL,BG,BGCD04,CSTA,CSTABTP0,numIFlow,209,7,0
20160727,2016,INFL,BG,BGCD04,CSTA,CSTABTP0,numIPosF,209,7,55
20160727,2016,INFL,BG,BGCD04,CSTA,CSTABTP0,total,209,7,55
20160727,2016,INFL,BG,BGCD04,CSTA,CSTABTP0,numIPreF,209,7,0
20160727,2016,INFL,BG,BGCD04,DFIS,DFISBTP0,numIPosF,209,7,0
20160727,2016,INFL,BG,BGCD04,DFIS,DFISBTP0,numIPreF,209,7,0
20160727,2016,INFL,BG,BGCD04,DFIS,DFISBTP0,total,209,7,0
20160727,2016,INFL,BG,BGCD04,DFIS,DFISBTP0,numIEatn,209,7,0
20160727,2016,INFL,BG,BGCD04,DFIS,DFISBTP0,numIFlow,209,7,0
20160727,2016,INFL,BG,BGCD04,JBIG,JBIGBTP0,numIFlow,209,7,0
20160727,2016,INFL,BG,BGCD04,JBIG,JBIGBTP0,total,209,7,0
20160727,2016,INFL,BG,BGCD04,JBIG,JBIGBTP0,numIPreF,209,7,0
20160727,2016,INFL,BG,BGCD04,JBIG,JBIGBTP0,numIPosF,209,7,0
20160727,2016,INFL,BG,BGCD04,JBIG,JBIGBTP0,numIEatn,209,7,0
20160727,2016,INFL,BG,BGCD04,LCON,LCONBTP0,total,209,7,6
20160727,2016,INFL,BG,BGCD04,LCON,LCONBTP0,numIEatn,209,7,0
20160727,2016,INFL,BG,BGCD04,LCON,LCONBTP0,numIPreF,209,7,2
20160727,2016,INFL,BG,BGCD04,LCON,LCONBTP0,numIFlow,209,7,4
20160727,2016,INFL,BG,BGCD04,LCON,LCONBTP0,numIPosF,209,7,0
20160727,2016,INFL,BG,BGCD04,PHYP,PHYPBTP0,numIPosF,209,7,1
20160727,2016,INFL,BG,BGCD04,PHYP,PHYPBTP0,numIFlow,209,7,0
20160727,2016,INFL,BG,BGCD04,PHYP,PHYPBTP0,numIEatn,209,7,0
20160727,2016,INFL,BG,BGCD04,PHYP,PHYPBTP0,total,209,7,1
20160727,2016,INFL,BG,BGCD04,PHYP,PHYPBTP0,numIPreF,209,7,0
20160727,2016,INFL,BG,BGCD04,SHIE,SHIEBTP0,numIEatn,209,7,0
20160727,2016,INFL,BG,BGCD04,SHIE,SHIEBTP0,total,209,7,1
20160727,2016,INFL,BG,BGCD04,SHIE,SHIEBTP0,numIPosF,209,7,0
20160727,2016,INFL,BG,BGCD04,SHIE,SHIEBTP0,numIFlow,209,7,1
20160727,2016,INFL,BG,BGCD04,SHIE,SHIEBTP0,numIPreF,209,7,0
20160727,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,numIFlow,209,7,0
20160727,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,total,209,7,0
20160727,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,numIEatn,209,7,0
20160727,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,numIPreF,209,7,0
20160727,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,numIPosF,209,7,0
20160727,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,numIFlow,209,7,7
20160727,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,total,209,7,15
20160727,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,numIPosF,209,7,8
20160727,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,numIEatn,209,7,0
20160727,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,numIPreF,209,7,0
20160727,2016,INFL,BG,BGCD04,SROT,SROTBTP0,numIPreF,209,7,0
20160727,2016,INFL,BG,BGCD04,SROT,SROTFTP0,total,209,7,123
20160727,2016,INFL,BG,BGCD04,SROT,SROTFTP0,numIFlow,209,7,0
20160727,2016,INFL,BG,BGCD04,SROT,SROTFTP0,numIEatn,209,7,0
20160727,2016,INFL,BG,BGCD04,SROT,SROTFTP0,numIPosF,209,7,123
20160727,2016,INFL,BG,BGCD04,SROT,SROTMTP0,numIPosF,209,7,27
20160727,2016,INFL,BG,BGCD04,SROT,SROTMTP0,numIFlow,209,7,0
20160727,2016,INFL,BG,BGCD04,SROT,SROTMTP0,numIEatn,209,7,0
20160727,2016,INFL,BG,BGCD04,SROT,SROTMTP0,total,209,7,27
20160807,2016,INFL,BG,BGCD04,AALP,AALPBTP0,numIEatn,220,8,0
20160807,2016,INFL,BG,BGCD04,AALP,AALPBTP0,numIFlow,220,8,0
20160807,2016,INFL,BG,BGCD04,AALP,AALPBTP0,numIPosF,220,8,40
20160807,2016,INFL,BG,BGCD04,AALP,AALPBTP0,numIPreF,220,8,0
20160807,2016,INFL,BG,BGCD04,AALP,AALPBTP0,total,220,8,40
20160807,2016,INFL,BG,BGCD04,ALAT,ALATBTP0,numIEatn,220,8,0
20160807,2016,INFL,BG,BGCD04,ALAT,ALATBTP0,numIFlow,220,8,0
20160807,2016,INFL,BG,BGCD04,ALAT,ALATBTP0,numIPosF,220,8,0
20160807,2016,INFL,BG,BGCD04,ALAT,ALATBTP0,numIPreF,220,8,1
20160807,2016,INFL,BG,BGCD04,ALAT,ALATBTP0,total,220,8,1
20160807,2016,INFL,BG,BGCD04,CSTA,CSTABTP0,numIPosF,220,8,55
20160807,2016,INFL,BG,BGCD04,CSTA,CSTABTP0,numIPreF,220,8,0
20160807,2016,INFL,BG,BGCD04,CSTA,CSTABTP0,total,220,8,55
20160807,2016,INFL,BG,BGCD04,CSTA,CSTABTP0,numIEatn,220,8,0
20160807,2016,INFL,BG,BGCD04,CSTA,CSTABTP0,numIFlow,220,8,0
20160807,2016,INFL,BG,BGCD04,DFIS,DFISBTP0,numIPreF,220,8,0
20160807,2016,INFL,BG,BGCD04,DFIS,DFISBTP0,total,220,8,0
20160807,2016,INFL,BG,BGCD04,DFIS,DFISBTP0,numIPosF,220,8,0
20160807,2016,INFL,BG,BGCD04,DFIS,DFISBTP0,numIFlow,220,8,0
20160807,2016,INFL,BG,BGCD04,DFIS,DFISBTP0,numIEatn,220,8,0
20160807,2016,INFL,BG,BGCD04,JBIG,JBIGBTP0,total,220,8,0
20160807,2016,INFL,BG,BGCD04,JBIG,JBIGBTP0,numIFlow,220,8,0
20160807,2016,INFL,BG,BGCD04,JBIG,JBIGBTP0,numIPosF,220,8,0
20160807,2016,INFL,BG,BGCD04,JBIG,JBIGBTP0,numIPreF,220,8,0
20160807,2016,INFL,BG,BGCD04,JBIG,JBIGBTP0,numIEatn,220,8,0
20160807,2016,INFL,BG,BGCD04,LCON,LCONBTP0,total,220,8,6
20160807,2016,INFL,BG,BGCD04,LCON,LCONBTP0,numIFlow,220,8,0
20160807,2016,INFL,BG,BGCD04,LCON,LCONBTP0,numIPosF,220,8,6
20160807,2016,INFL,BG,BGCD04,LCON,LCONBTP0,numIPreF,220,8,0
20160807,2016,INFL,BG,BGCD04,LCON,LCONBTP0,numIEatn,220,8,0
20160807,2016,INFL,BG,BGCD04,PHYP,PHYPBTP0,numIFlow,220,8,0
20160807,2016,INFL,BG,BGCD04,PHYP,PHYPBTP0,numIPosF,220,8,1
20160807,2016,INFL,BG,BGCD04,PHYP,PHYPBTP0,numIPreF,220,8,0
20160807,2016,INFL,BG,BGCD04,PHYP,PHYPBTP0,total,220,8,1
20160807,2016,INFL,BG,BGCD04,PHYP,PHYPBTP0,numIEatn,220,8,0
20160807,2016,INFL,BG,BGCD04,SHIE,SHIEBTP0,numIFlow,220,8,0
20160807,2016,INFL,BG,BGCD04,SHIE,SHIEBTP0,total,220,8,1
20160807,2016,INFL,BG,BGCD04,SHIE,SHIEBTP0,numIPosF,220,8,1
20160807,2016,INFL,BG,BGCD04,SHIE,SHIEBTP0,numIEatn,220,8,0
20160807,2016,INFL,BG,BGCD04,SHIE,SHIEBTP0,numIPreF,220,8,0
20160807,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,numIEatn,220,8,0
20160807,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,numIFlow,220,8,0
20160807,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,numIPosF,220,8,0
20160807,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,numIPreF,220,8,0
20160807,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,total,220,8,0
20160807,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,numIFlow,220,8,2
20160807,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,total,220,8,15
20160807,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,numIPosF,220,8,13
20160807,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,numIPreF,220,8,0
20160807,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,numIEatn,220,8,0
20160807,2016,INFL,BG,BGCD04,SROT,SROTBTP0,numIPreF,220,8,0
20160807,2016,INFL,BG,BGCD04,SROT,SROTFTP0,numIEatn,220,8,0
20160807,2016,INFL,BG,BGCD04,SROT,SROTFTP0,numIFlow,220,8,0
20160807,2016,INFL,BG,BGCD04,SROT,SROTFTP0,numIPosF,220,8,123
20160807,2016,INFL,BG,BGCD04,SROT,SROTFTP0,total,220,8,123
20160807,2016,INFL,BG,BGCD04,SROT,SROTMTP0,numIEatn,220,8,0
20160807,2016,INFL,BG,BGCD04,SROT,SROTMTP0,total,220,8,27
20160807,2016,INFL,BG,BGCD04,SROT,SROTMTP0,numIFlow,220,8,0
20160807,2016,INFL,BG,BGCD04,SROT,SROTMTP0,numIPosF,220,8,27
20160814,2016,INFL,BG,BGCD04,AALP,AALPBTP0,numIFlow,227,8,0
20160814,2016,INFL,BG,BGCD04,AALP,AALPBTP0,numIPosF,227,8,40
20160814,2016,INFL,BG,BGCD04,AALP,AALPBTP0,numIPreF,227,8,0
20160814,2016,INFL,BG,BGCD04,AALP,AALPBTP0,total,227,8,40
20160814,2016,INFL,BG,BGCD04,AALP,AALPBTP0,numIEatn,227,8,0
20160814,2016,INFL,BG,BGCD04,ALAT,ALATBTP0,numIEatn,227,8,0
20160814,2016,INFL,BG,BGCD04,ALAT,ALATBTP0,numIPreF,227,8,1
20160814,2016,INFL,BG,BGCD04,ALAT,ALATBTP0,total,227,8,1
20160814,2016,INFL,BG,BGCD04,ALAT,ALATBTP0,numIFlow,227,8,0
20160814,2016,INFL,BG,BGCD04,ALAT,ALATBTP0,numIPosF,227,8,0
20160814,2016,INFL,BG,BGCD04,CSTA,CSTABTP0,numIEatn,227,8,0
20160814,2016,INFL,BG,BGCD04,CSTA,CSTABTP0,numIFlow,227,8,0
20160814,2016,INFL,BG,BGCD04,CSTA,CSTABTP0,numIPosF,227,8,55
20160814,2016,INFL,BG,BGCD04,CSTA,CSTABTP0,numIPreF,227,8,0
20160814,2016,INFL,BG,BGCD04,CSTA,CSTABTP0,total,227,8,55
20160814,2016,INFL,BG,BGCD04,DFIS,DFISBTP0,numIPosF,227,8,0
20160814,2016,INFL,BG,BGCD04,DFIS,DFISBTP0,numIPreF,227,8,0
20160814,2016,INFL,BG,BGCD04,DFIS,DFISBTP0,numIFlow,227,8,0
20160814,2016,INFL,BG,BGCD04,DFIS,DFISBTP0,numIEatn,227,8,0
20160814,2016,INFL,BG,BGCD04,DFIS,DFISBTP0,total,227,8,0
20160814,2016,INFL,BG,BGCD04,JBIG,JBIGBTP0,numIEatn,227,8,0
20160814,2016,INFL,BG,BGCD04,JBIG,JBIGBTP0,numIFlow,227,8,0
20160814,2016,INFL,BG,BGCD04,JBIG,JBIGBTP0,numIPosF,227,8,0
20160814,2016,INFL,BG,BGCD04,JBIG,JBIGBTP0,numIPreF,227,8,0
20160814,2016,INFL,BG,BGCD04,JBIG,JBIGBTP0,total,227,8,0
20160814,2016,INFL,BG,BGCD04,LCON,LCONBTP0,numIFlow,227,8,0
20160814,2016,INFL,BG,BGCD04,LCON,LCONBTP0,total,227,8,6
20160814,2016,INFL,BG,BGCD04,LCON,LCONBTP0,numIPosF,227,8,6
20160814,2016,INFL,BG,BGCD04,LCON,LCONBTP0,numIEatn,227,8,0
20160814,2016,INFL,BG,BGCD04,LCON,LCONBTP0,numIPreF,227,8,0
20160814,2016,INFL,BG,BGCD04,PHYP,PHYPBTP0,numIEatn,227,8,0
20160814,2016,INFL,BG,BGCD04,PHYP,PHYPBTP0,numIFlow,227,8,0
20160814,2016,INFL,BG,BGCD04,PHYP,PHYPBTP0,numIPosF,227,8,1
20160814,2016,INFL,BG,BGCD04,PHYP,PHYPBTP0,numIPreF,227,8,0
20160814,2016,INFL,BG,BGCD04,PHYP,PHYPBTP0,total,227,8,1
20160814,2016,INFL,BG,BGCD04,SHIE,SHIEBTP0,numIFlow,227,8,0
20160814,2016,INFL,BG,BGCD04,SHIE,SHIEBTP0,total,227,8,1
20160814,2016,INFL,BG,BGCD04,SHIE,SHIEBTP0,numIPosF,227,8,1
20160814,2016,INFL,BG,BGCD04,SHIE,SHIEBTP0,numIEatn,227,8,0
20160814,2016,INFL,BG,BGCD04,SHIE,SHIEBTP0,numIPreF,227,8,0
20160814,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,numIFlow,227,8,0
20160814,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,total,227,8,0
20160814,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,numIEatn,227,8,0
20160814,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,numIPreF,227,8,0
20160814,2016,INFL,BG,BGCD04,SLAE,SLAEBTP0,numIPosF,227,8,0
20160814,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,numIPosF,227,8,15
20160814,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,numIPreF,227,8,0
20160814,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,total,227,8,15
20160814,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,numIFlow,227,8,0
20160814,2016,INFL,BG,BGCD04,SPUN,SPUNBTP0,numIEatn,227,8,0
20160814,2016,INFL,BG,BGCD04,SROT,SROTBTP0,numIPreF,227,8,0
20160814,2016,INFL,BG,BGCD04,SROT,SROTFTP0,numIEatn,227,8,0
20160814,2016,INFL,BG,BGCD04,SROT,SROTFTP0,numIFlow,227,8,0
20160814,2016,INFL,BG,BGCD04,SROT,SROTFTP0,numIPosF,227,8,123
20160814,2016,INFL,BG,BGCD04,SROT,SROTFTP0,total,227,8,123
20160814,2016,INFL,BG,BGCD04,SROT,SROTMTP0,total,227,8,27
20160814,2016,INFL,BG,BGCD04,SROT,SROTMTP0,numIEatn,227,8,0
20160814,2016,INFL,BG,BGCD04,SROT,SROTMTP0,numIFlow,227,8,0
20160814,2016,INFL,BG,BGCD04,SROT,SROTMTP0,numIPosF,227,8,27
20160620,2016,GROW,BG,BGCD05,CSTA,CSTABIN1,numGLeLn,172,6,3.3
20160620,2016,GROW,BG,BGCD05,CSTA,CSTABIN1,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCD05,CSTA,CSTABIN2,numGLeLn,172,6,5.4
20160620,2016,GROW,BG,BGCD05,CSTA,CSTABIN2,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCD05,CSTA,CSTABIN3,numGLeLn,172,6,4.2
20160620,2016,GROW,BG,BGCD05,CSTA,CSTABIN3,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCD05,CSTA,CSTABTP0,numGLeLn,172,6,5.4
20160620,2016,GROW,BG,BGCD05,CSTA,CSTABTP0,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCD05,DFIS,DFISBIN1,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCD05,DFIS,DFISBIN1,numGLeLn,172,6,0
20160620,2016,GROW,BG,BGCD05,DFIS,DFISBIN2,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCD05,DFIS,DFISBIN2,numGLeLn,172,6,5.1
20160620,2016,GROW,BG,BGCD05,DFIS,DFISBIN3,numGLeLn,172,6,4.4
20160620,2016,GROW,BG,BGCD05,DFIS,DFISBIN3,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCD05,DFIS,DFISBTP0,numGLeLn,172,6,5.1
20160620,2016,GROW,BG,BGCD05,DFIS,DFISBTP0,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCD05,ERUS,ERUSBIN1,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCD05,ERUS,ERUSBIN1,numGLeLn,172,6,0
20160620,2016,GROW,BG,BGCD05,ERUS,ERUSBIN2,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCD05,ERUS,ERUSBIN2,numGLeLn,172,6,4.4
20160620,2016,GROW,BG,BGCD05,ERUS,ERUSBTP0,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCD05,ERUS,ERUSBTP0,numGLeLn,172,6,4.4
20160620,2016,GROW,BG,BGCD05,ETRI,ETRIBIN1,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCD05,ETRI,ETRIBIN1,numGLeLn,172,6,4.4
20160620,2016,GROW,BG,BGCD05,ETRI,ETRIBIN2,numGLeLn,172,6,3.2
20160620,2016,GROW,BG,BGCD05,ETRI,ETRIBIN2,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCD05,ETRI,ETRIBIN3,numGLeLn,172,6,3.8
20160620,2016,GROW,BG,BGCD05,ETRI,ETRIBIN3,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCD05,ETRI,ETRIBTP0,numGLeLn,172,6,4.4
20160620,2016,GROW,BG,BGCD05,ETRI,ETRIBTP0,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCD05,LCON,LCONBTP0,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCD05,LCON,LCONBTP0,numGLeLn,172,6,0
20160629,2016,GROW,BG,BGCD05,CSTA,CSTABIN1,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCD05,CSTA,CSTABIN1,numGLeLn,181,6,3.4
20160629,2016,GROW,BG,BGCD05,CSTA,CSTABIN2,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCD05,CSTA,CSTABIN2,numGLeLn,181,6,6
20160629,2016,GROW,BG,BGCD05,CSTA,CSTABIN3,numGLeLn,181,6,5.1
20160629,2016,GROW,BG,BGCD05,CSTA,CSTABIN3,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCD05,CSTA,CSTABTP0,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCD05,CSTA,CSTABTP0,numGLeLn,181,6,9.1
20160629,2016,GROW,BG,BGCD05,DFIS,DFISBIN1,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCD05,DFIS,DFISBIN1,numGLeLn,181,6,4.2
20160629,2016,GROW,BG,BGCD05,DFIS,DFISBIN2,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCD05,DFIS,DFISBIN2,numGLeLn,181,6,8.3
20160629,2016,GROW,BG,BGCD05,DFIS,DFISBIN3,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCD05,DFIS,DFISBIN3,numGLeLn,181,6,4.8
20160629,2016,GROW,BG,BGCD05,DFIS,DFISBTP0,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCD05,DFIS,DFISBTP0,numGLeLn,181,6,8.3
20160629,2016,GROW,BG,BGCD05,ERUS,ERUSBIN1,numGLeLn,181,6,7.7
20160629,2016,GROW,BG,BGCD05,ERUS,ERUSBIN1,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCD05,ERUS,ERUSBIN2,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCD05,ERUS,ERUSBIN2,numGLeLn,181,6,7.3
20160629,2016,GROW,BG,BGCD05,ERUS,ERUSBTP0,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCD05,ERUS,ERUSBTP0,numGLeLn,181,6,7.7
20160629,2016,GROW,BG,BGCD05,ETRI,ETRIBIN1,numGInLn,181,6,0
