strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
20140625,2014,INFL,BG,BGCG02,DFIS,DFISBTP0,numIFlow,176,6,0
20140625,2014,INFL,BG,BGCG02,DFIS,DFISBTP0,numIPosF,176,6,0
20140625,2014,INFL,BG,BGCG02,DFIS,DFISBTP0,numIPreF,176,6,0
20140625,2014,INFL,BG,BGCG02,DFIS,DFISBTP0,total,176,6,0
20140625,2014,INFL,BG,BGCG02,ERUS,ERUSBTP0,numIPosF,176,6,0
20140625,2014,INFL,BG,BGCG02,ERUS,ERUSBTP0,numIPreF,176,6,0
20140625,2014,INFL,BG,BGCG02,ERUS,ERUSBTP0,numIFlow,176,6,0
20140625,2014,INFL,BG,BGCG02,ERUS,ERUSBTP0,numIEatn,176,6,0
20140625,2014,INFL,BG,BGCG02,ERUS,ERUSBTP0,total,176,6,0
20140625,2014,INFL,BG,BGCG02,ETRI,ETRIBTP0,numIEatn,176,6,0
20140625,2014,INFL,BG,BGCG02,ETRI,ETRIBTP0,numIFlow,176,6,0
20140625,2014,INFL,BG,BGCG02,ETRI,ETRIBTP0,numIPosF,176,6,0
20140625,2014,INFL,BG,BGCG02,ETRI,ETRIBTP0,numIPreF,176,6,0
20140625,2014,INFL,BG,BGCG02,ETRI,ETRIBTP0,total,176,6,0
20140625,2014,INFL,BG,BGCG02,JBIG,JBIGBTP0,numIFlow,176,6,0
20140625,2014,INFL,BG,BGCG02,JBIG,JBIGBTP0,total,176,6,0
20140625,2014,INFL,BG,BGCG02,JBIG,JBIGBTP0,numIPosF,176,6,0
20140625,2014,INFL,BG,BGCG02,JBIG,JBIGBTP0,numIEatn,176,6,0
20140625,2014,INFL,BG,BGCG02,JBIG,JBIGBTP0,numIPreF,176,6,0
20140625,2014,INFL,BG,BGCG02,LARC,LARCBTP0,numIEatn,176,6,0
20140625,2014,INFL,BG,BGCG02,LARC,LARCBTP0,numIFlow,176,6,0
20140625,2014,INFL,BG,BGCG02,LARC,LARCBTP0,numIPosF,176,6,0
20140625,2014,INFL,BG,BGCG02,LARC,LARCBTP0,numIPreF,176,6,4
20140625,2014,INFL,BG,BGCG02,LARC,LARCBTP0,total,176,6,4
20140625,2014,INFL,BG,BGCG02,LCON,LCONBTP0,numIFlow,176,6,0
20140625,2014,INFL,BG,BGCG02,LCON,LCONBTP0,total,176,6,0
20140625,2014,INFL,BG,BGCG02,LCON,LCONBTP0,numIPosF,176,6,0
20140625,2014,INFL,BG,BGCG02,LCON,LCONBTP0,numIEatn,176,6,0
20140625,2014,INFL,BG,BGCG02,LCON,LCONBTP0,numIPreF,176,6,0
20140625,2014,INFL,BG,BGCG02,PARC,PARCBTP0,total,176,6,0
20140625,2014,INFL,BG,BGCG02,PARC,PARCBTP0,numIEatn,176,6,0
20140625,2014,INFL,BG,BGCG02,PARC,PARCBTP0,numIPreF,176,6,0
20140625,2014,INFL,BG,BGCG02,PARC,PARCBTP0,numIPosF,176,6,0
20140625,2014,INFL,BG,BGCG02,PARC,PARCBTP0,numIFlow,176,6,0
20140625,2014,INFL,BG,BGCG02,SCER,SCERBTP0,numIPosF,176,6,0
20140625,2014,INFL,BG,BGCG02,SCER,SCERBTP0,numIPreF,176,6,0
20140625,2014,INFL,BG,BGCG02,SCER,SCERBTP0,total,176,6,0
20140625,2014,INFL,BG,BGCG02,SCER,SCERBTP0,numIFlow,176,6,0
20140625,2014,INFL,BG,BGCG02,SCER,SCERBTP0,numIEatn,176,6,0
20140625,2014,INFL,BG,BGCG02,SFOL,SFOLBTP0,numIEatn,176,6,0
20140625,2014,INFL,BG,BGCG02,SFOL,SFOLBTP0,numIFlow,176,6,0
20140625,2014,INFL,BG,BGCG02,SFOL,SFOLBTP0,numIPosF,176,6,0
20140625,2014,INFL,BG,BGCG02,SFOL,SFOLBTP0,numIPreF,176,6,0
20140625,2014,INFL,BG,BGCG02,SFOL,SFOLBTP0,total,176,6,0
20140708,2014,INFL,BG,BGCG02,CSTA,CSTABTP0,numIEatn,189,7,0
20140708,2014,INFL,BG,BGCG02,CSTA,CSTABTP0,numIFlow,189,7,0
20140708,2014,INFL,BG,BGCG02,CSTA,CSTABTP0,numIPosF,189,7,0
20140708,2014,INFL,BG,BGCG02,CSTA,CSTABTP0,numIPreF,189,7,2
20140708,2014,INFL,BG,BGCG02,CSTA,CSTABTP0,total,189,7,2
20140708,2014,INFL,BG,BGCG02,DFIS,DFISBTP0,numIPreF,189,7,0
20140708,2014,INFL,BG,BGCG02,DFIS,DFISBTP0,numIEatn,189,7,0
20140708,2014,INFL,BG,BGCG02,DFIS,DFISBTP0,numIFlow,189,7,0
20140708,2014,INFL,BG,BGCG02,DFIS,DFISBTP0,total,189,7,0
20140708,2014,INFL,BG,BGCG02,DFIS,DFISBTP0,numIPosF,189,7,0
20140708,2014,INFL,BG,BGCG02,ERUS,ERUSBTP0,total,189,7,36
20140708,2014,INFL,BG,BGCG02,ERUS,ERUSBTP0,numIPreF,189,7,34
20140708,2014,INFL,BG,BGCG02,ERUS,ERUSBTP0,numIPosF,189,7,0
20140708,2014,INFL,BG,BGCG02,ERUS,ERUSBTP0,numIFlow,189,7,2
20140708,2014,INFL,BG,BGCG02,ERUS,ERUSBTP0,numIEatn,189,7,0
20140708,2014,INFL,BG,BGCG02,ETRI,ETRIBTP0,total,189,7,1
20140708,2014,INFL,BG,BGCG02,ETRI,ETRIBTP0,numIPreF,189,7,1
20140708,2014,INFL,BG,BGCG02,ETRI,ETRIBTP0,numIPosF,189,7,0
20140708,2014,INFL,BG,BGCG02,ETRI,ETRIBTP0,numIFlow,189,7,0
20140708,2014,INFL,BG,BGCG02,ETRI,ETRIBTP0,numIEatn,189,7,0
20140708,2014,INFL,BG,BGCG02,JBIG,JBIGBTP0,numIPreF,189,7,0
20140708,2014,INFL,BG,BGCG02,JBIG,JBIGBTP0,numIFlow,189,7,0
20140708,2014,INFL,BG,BGCG02,JBIG,JBIGBTP0,total,189,7,0
20140708,2014,INFL,BG,BGCG02,JBIG,JBIGBTP0,numIPosF,189,7,0
20140708,2014,INFL,BG,BGCG02,JBIG,JBIGBTP0,numIEatn,189,7,0
20140708,2014,INFL,BG,BGCG02,LARC,LARCBTP0,numIFlow,189,7,4
20140708,2014,INFL,BG,BGCG02,LARC,LARCBTP0,numIPosF,189,7,0
20140708,2014,INFL,BG,BGCG02,LARC,LARCBTP0,numIPreF,189,7,9
20140708,2014,INFL,BG,BGCG02,LARC,LARCBTP0,total,189,7,11
20140708,2014,INFL,BG,BGCG02,LARC,LARCBTP0,numIEatn,189,7,0
20140708,2014,INFL,BG,BGCG02,LCON,LCONBTP0,numIFlow,189,7,0
20140708,2014,INFL,BG,BGCG02,LCON,LCONBTP0,numIEatn,189,7,0
20140708,2014,INFL,BG,BGCG02,LCON,LCONBTP0,numIPosF,189,7,0
20140708,2014,INFL,BG,BGCG02,LCON,LCONBTP0,total,189,7,0
20140708,2014,INFL,BG,BGCG02,LCON,LCONBTP0,numIPreF,189,7,0
20140708,2014,INFL,BG,BGCG02,PARC,PARCBTP0,numIPreF,189,7,0
20140708,2014,INFL,BG,BGCG02,PARC,PARCBTP0,numIEatn,189,7,0
20140708,2014,INFL,BG,BGCG02,PARC,PARCBTP0,numIPosF,189,7,0
20140708,2014,INFL,BG,BGCG02,PARC,PARCBTP0,total,189,7,0
20140708,2014,INFL,BG,BGCG02,PARC,PARCBTP0,numIFlow,189,7,0
20140708,2014,INFL,BG,BGCG02,SCER,SCERBTP0,numIPreF,189,7,0
20140708,2014,INFL,BG,BGCG02,SCER,SCERBTP0,total,189,7,0
20140708,2014,INFL,BG,BGCG02,SCER,SCERBTP0,numIPosF,189,7,0
20140708,2014,INFL,BG,BGCG02,SCER,SCERBTP0,numIEatn,189,7,0
20140708,2014,INFL,BG,BGCG02,SCER,SCERBTP0,numIFlow,189,7,0
20140708,2014,INFL,BG,BGCG02,SFOL,SFOLBTP0,numIPosF,189,7,0
20140708,2014,INFL,BG,BGCG02,SFOL,SFOLBTP0,numIPreF,189,7,1
20140708,2014,INFL,BG,BGCG02,SFOL,SFOLBTP0,numIFlow,189,7,0
20140708,2014,INFL,BG,BGCG02,SFOL,SFOLBTP0,numIEatn,189,7,0
20140708,2014,INFL,BG,BGCG02,SFOL,SFOLBTP0,total,189,7,1
20140717,2014,INFL,BG,BGCG02,CSTA,CSTABTP0,numIPosF,198,7,0
20140717,2014,INFL,BG,BGCG02,CSTA,CSTABTP0,numIFlow,198,7,0
20140717,2014,INFL,BG,BGCG02,CSTA,CSTABTP0,numIPreF,198,7,2
20140717,2014,INFL,BG,BGCG02,CSTA,CSTABTP0,total,198,7,2
20140717,2014,INFL,BG,BGCG02,CSTA,CSTABTP0,numIEatn,198,7,0
20140717,2014,INFL,BG,BGCG02,DFIS,DFISBTP0,numIEatn,198,7,0
20140717,2014,INFL,BG,BGCG02,DFIS,DFISBTP0,numIFlow,198,7,0
20140717,2014,INFL,BG,BGCG02,DFIS,DFISBTP0,numIPosF,198,7,0
20140717,2014,INFL,BG,BGCG02,DFIS,DFISBTP0,numIPreF,198,7,0
20140717,2014,INFL,BG,BGCG02,DFIS,DFISBTP0,total,198,7,0
20140717,2014,INFL,BG,BGCG02,ERUS,ERUSBTP0,numIPosF,198,7,5
20140717,2014,INFL,BG,BGCG02,ERUS,ERUSBTP0,numIPreF,198,7,28
20140717,2014,INFL,BG,BGCG02,ERUS,ERUSBTP0,numIFlow,198,7,11
20140717,2014,INFL,BG,BGCG02,ERUS,ERUSBTP0,numIEatn,198,7,0
20140717,2014,INFL,BG,BGCG02,ERUS,ERUSBTP0,total,198,7,44
20140717,2014,INFL,BG,BGCG02,ETRI,ETRIBTP0,numIEatn,198,7,0
20140717,2014,INFL,BG,BGCG02,ETRI,ETRIBTP0,numIFlow,198,7,0
20140717,2014,INFL,BG,BGCG02,ETRI,ETRIBTP0,numIPosF,198,7,0
20140717,2014,INFL,BG,BGCG02,ETRI,ETRIBTP0,numIPreF,198,7,1
20140717,2014,INFL,BG,BGCG02,ETRI,ETRIBTP0,total,198,7,1
20140717,2014,INFL,BG,BGCG02,JBIG,JBIGBTP0,total,198,7,0
20140717,2014,INFL,BG,BGCG02,JBIG,JBIGBTP0,numIPreF,198,7,0
20140717,2014,INFL,BG,BGCG02,JBIG,JBIGBTP0,numIEatn,198,7,0
20140717,2014,INFL,BG,BGCG02,JBIG,JBIGBTP0,numIFlow,198,7,0
20140717,2014,INFL,BG,BGCG02,JBIG,JBIGBTP0,numIPosF,198,7,0
20140717,2014,INFL,BG,BGCG02,LARC,LARCBTP0,numIPosF,198,7,9
20140717,2014,INFL,BG,BGCG02,LARC,LARCBTP0,numIFlow,198,7,5
20140717,2014,INFL,BG,BGCG02,LARC,LARCBTP0,numIEatn,198,7,0
20140717,2014,INFL,BG,BGCG02,LARC,LARCBTP0,total,198,7,16
20140717,2014,INFL,BG,BGCG02,LARC,LARCBTP0,numIPreF,198,7,2
20140717,2014,INFL,BG,BGCG02,LCON,LCONBTP0,numIEatn,198,7,0
20140717,2014,INFL,BG,BGCG02,LCON,LCONBTP0,numIFlow,198,7,0
20140717,2014,INFL,BG,BGCG02,LCON,LCONBTP0,numIPosF,198,7,0
20140717,2014,INFL,BG,BGCG02,LCON,LCONBTP0,numIPreF,198,7,2
20140717,2014,INFL,BG,BGCG02,LCON,LCONBTP0,total,198,7,2
20140717,2014,INFL,BG,BGCG02,PARC,PARCBTP0,numIPosF,198,7,0
20140717,2014,INFL,BG,BGCG02,PARC,PARCBTP0,numIPreF,198,7,0
20140717,2014,INFL,BG,BGCG02,PARC,PARCBTP0,numIEatn,198,7,0
20140717,2014,INFL,BG,BGCG02,PARC,PARCBTP0,total,198,7,0
20140717,2014,INFL,BG,BGCG02,PARC,PARCBTP0,numIFlow,198,7,0
20140717,2014,INFL,BG,BGCG02,SCER,SCERBTP0,numIPreF,198,7,0
20140717,2014,INFL,BG,BGCG02,SCER,SCERBTP0,total,198,7,0
20140717,2014,INFL,BG,BGCG02,SCER,SCERBTP0,numIPosF,198,7,0
20140717,2014,INFL,BG,BGCG02,SCER,SCERBTP0,numIFlow,198,7,0
20140717,2014,INFL,BG,BGCG02,SCER,SCERBTP0,numIEatn,198,7,0
20140717,2014,INFL,BG,BGCG02,SFOL,SFOLBTP0,numIFlow,198,7,0
20140717,2014,INFL,BG,BGCG02,SFOL,SFOLBTP0,numIPosF,198,7,0
20140717,2014,INFL,BG,BGCG02,SFOL,SFOLBTP0,total,198,7,1
20140717,2014,INFL,BG,BGCG02,SFOL,SFOLBTP0,numIPreF,198,7,1
20140717,2014,INFL,BG,BGCG02,SFOL,SFOLBTP0,numIEatn,198,7,0
20140728,2014,INFL,BG,BGCG02,CSTA,CSTABTP0,numIEatn,209,7,0
20140728,2014,INFL,BG,BGCG02,CSTA,CSTABTP0,total,209,7,7
20140728,2014,INFL,BG,BGCG02,CSTA,CSTABTP0,numIPreF,209,7,7
20140728,2014,INFL,BG,BGCG02,CSTA,CSTABTP0,numIPosF,209,7,0
20140728,2014,INFL,BG,BGCG02,CSTA,CSTABTP0,numIFlow,209,7,0
20140728,2014,INFL,BG,BGCG02,DFIS,DFISBTP0,numIEatn,209,7,0
20140728,2014,INFL,BG,BGCG02,DFIS,DFISBTP0,numIFlow,209,7,0
20140728,2014,INFL,BG,BGCG02,DFIS,DFISBTP0,numIPosF,209,7,0
20140728,2014,INFL,BG,BGCG02,DFIS,DFISBTP0,numIPreF,209,7,4
20140728,2014,INFL,BG,BGCG02,DFIS,DFISBTP0,total,209,7,4
20140728,2014,INFL,BG,BGCG02,ERUS,ERUSBTP0,numIFlow,209,7,4
20140728,2014,INFL,BG,BGCG02,ERUS,ERUSBTP0,total,209,7,50
20140728,2014,INFL,BG,BGCG02,ERUS,ERUSBTP0,numIPosF,209,7,28
20140728,2014,INFL,BG,BGCG02,ERUS,ERUSBTP0,numIEatn,209,7,0
20140728,2014,INFL,BG,BGCG02,ERUS,ERUSBTP0,numIPreF,209,7,18
20140728,2014,INFL,BG,BGCG02,ETRI,ETRIBTP0,numIEatn,209,7,0
20140728,2014,INFL,BG,BGCG02,ETRI,ETRIBTP0,numIFlow,209,7,0
20140728,2014,INFL,BG,BGCG02,ETRI,ETRIBTP0,numIPosF,209,7,0
20140728,2014,INFL,BG,BGCG02,ETRI,ETRIBTP0,numIPreF,209,7,1
20140728,2014,INFL,BG,BGCG02,ETRI,ETRIBTP0,total,209,7,1
20140728,2014,INFL,BG,BGCG02,JBIG,JBIGBTP0,numIFlow,209,7,0
20140728,2014,INFL,BG,BGCG02,JBIG,JBIGBTP0,total,209,7,0
20140728,2014,INFL,BG,BGCG02,JBIG,JBIGBTP0,numIEatn,209,7,0
20140728,2014,INFL,BG,BGCG02,JBIG,JBIGBTP0,numIPreF,209,7,0
20140728,2014,INFL,BG,BGCG02,JBIG,JBIGBTP0,numIPosF,209,7,0
20140728,2014,INFL,BG,BGCG02,LARC,LARCBTP0,numIEatn,209,7,0
20140728,2014,INFL,BG,BGCG02,LARC,LARCBTP0,numIFlow,209,7,1
20140728,2014,INFL,BG,BGCG02,LARC,LARCBTP0,numIPosF,209,7,19
20140728,2014,INFL,BG,BGCG02,LARC,LARCBTP0,numIPreF,209,7,0
20140728,2014,INFL,BG,BGCG02,LARC,LARCBTP0,total,209,7,20
20140728,2014,INFL,BG,BGCG02,LCON,LCONBTP0,numIFlow,209,7,0
20140728,2014,INFL,BG,BGCG02,LCON,LCONBTP0,total,209,7,2
20140728,2014,INFL,BG,BGCG02,LCON,LCONBTP0,numIPosF,209,7,0
20140728,2014,INFL,BG,BGCG02,LCON,LCONBTP0,numIEatn,209,7,0
20140728,2014,INFL,BG,BGCG02,LCON,LCONBTP0,numIPreF,209,7,2
20140728,2014,INFL,BG,BGCG02,PARC,PARCBTP0,numIEatn,209,7,0
20140728,2014,INFL,BG,BGCG02,PARC,PARCBTP0,numIFlow,209,7,0
20140728,2014,INFL,BG,BGCG02,PARC,PARCBTP0,numIPosF,209,7,0
20140728,2014,INFL,BG,BGCG02,PARC,PARCBTP0,numIPreF,209,7,1
20140728,2014,INFL,BG,BGCG02,PARC,PARCBTP0,total,209,7,1
20140728,2014,INFL,BG,BGCG02,SCER,SCERBTP0,numIFlow,209,7,0
20140728,2014,INFL,BG,BGCG02,SCER,SCERBTP0,total,209,7,0
20140728,2014,INFL,BG,BGCG02,SCER,SCERBTP0,numIPreF,209,7,0
20140728,2014,INFL,BG,BGCG02,SCER,SCERBTP0,numIEatn,209,7,0
20140728,2014,INFL,BG,BGCG02,SCER,SCERBTP0,numIPosF,209,7,0
20140728,2014,INFL,BG,BGCG02,SFOL,SFOLBTP0,numIEatn,209,7,0
20140728,2014,INFL,BG,BGCG02,SFOL,SFOLBTP0,numIFlow,209,7,0
20140728,2014,INFL,BG,BGCG02,SFOL,SFOLBTP0,numIPosF,209,7,0
20140728,2014,INFL,BG,BGCG02,SFOL,SFOLBTP0,numIPreF,209,7,1
20140728,2014,INFL,BG,BGCG02,SFOL,SFOLBTP0,total,209,7,1
20140625,2014,GROW,BG,BGCG03,CSTA,CSTABIN1,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCG03,CSTA,CSTABIN1,numGLeLn,176,6,3.7
20140625,2014,GROW,BG,BGCG03,CSTA,CSTABIN2,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCG03,CSTA,CSTABIN2,numGLeLn,176,6,5
20140625,2014,GROW,BG,BGCG03,CSTA,CSTABIN3,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCG03,CSTA,CSTABIN3,numGLeLn,176,6,3.8
20140625,2014,GROW,BG,BGCG03,CSTA,CSTABTP0,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCG03,CSTA,CSTABTP0,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCG03,DFIS,DFISBIN0,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCG03,DFIS,DFISBIN0,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCG03,DFIS,DFISBIN1,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCG03,DFIS,DFISBIN1,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCG03,DFIS,DFISBIN3,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCG03,DFIS,DFISBIN3,numGLeLn,176,6,9.1
20140625,2014,GROW,BG,BGCG03,DFIS,DFISBTP0,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCG03,DFIS,DFISBTP0,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCG03,ERUS,ERUSBIN1,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCG03,ERUS,ERUSBIN1,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCG03,ERUS,ERUSBIN2,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCG03,ERUS,ERUSBIN2,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCG03,ERUS,ERUSBIN3,numGLeLn,176,6,3.1
20140625,2014,GROW,BG,BGCG03,ERUS,ERUSBIN3,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCG03,ERUS,ERUSBTP0,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCG03,ERUS,ERUSBTP0,numGLeLn,176,6,0
20140708,2014,GROW,BG,BGCG03,CSTA,CSTABIN1,numGLeLn,189,7,9.7
20140708,2014,GROW,BG,BGCG03,CSTA,CSTABIN1,numGInLn,189,7,8.1
20140708,2014,GROW,BG,BGCG03,CSTA,CSTABIN2,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCG03,CSTA,CSTABIN2,numGLeLn,189,7,9
20140708,2014,GROW,BG,BGCG03,CSTA,CSTABIN3,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCG03,CSTA,CSTABIN3,numGLeLn,189,7,11.1
20140708,2014,GROW,BG,BGCG03,CSTA,CSTABTP0,numGInLn,189,7,10.2
20140708,2014,GROW,BG,BGCG03,CSTA,CSTABTP0,numGLeLn,189,7,9.6
20140708,2014,GROW,BG,BGCG03,DFIS,DFISBIN0,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCG03,DFIS,DFISBIN0,numGLeLn,189,7,0
20140708,2014,GROW,BG,BGCG03,DFIS,DFISBIN1,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCG03,DFIS,DFISBIN1,numGLeLn,189,7,0
20140708,2014,GROW,BG,BGCG03,DFIS,DFISBIN3,numGLeLn,189,7,14.4
20140708,2014,GROW,BG,BGCG03,DFIS,DFISBIN3,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCG03,DFIS,DFISBTP0,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCG03,DFIS,DFISBTP0,numGLeLn,189,7,0
20140708,2014,GROW,BG,BGCG03,ERUS,ERUSBIN1,numGInLn,189,7,12.7
20140708,2014,GROW,BG,BGCG03,ERUS,ERUSBIN1,numGLeLn,189,7,9.4
20140708,2014,GROW,BG,BGCG03,ERUS,ERUSBIN2,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCG03,ERUS,ERUSBIN2,numGLeLn,189,7,6.9
20140708,2014,GROW,BG,BGCG03,ERUS,ERUSBIN3,numGLeLn,189,7,6
20140708,2014,GROW,BG,BGCG03,ERUS,ERUSBIN3,numGInLn,189,7,8.4
20140708,2014,GROW,BG,BGCG03,ERUS,ERUSBTP0,numGInLn,189,7,13.4
20140708,2014,GROW,BG,BGCG03,ERUS,ERUSBTP0,numGLeLn,189,7,6.1
20140717,2014,GROW,BG,BGCG03,CSTA,CSTABIN1,numGInLn,198,7,9.8
20140717,2014,GROW,BG,BGCG03,CSTA,CSTABIN1,numGLeLn,198,7,13.2
20140717,2014,GROW,BG,BGCG03,CSTA,CSTABIN2,numGLeLn,198,7,14
20140717,2014,GROW,BG,BGCG03,CSTA,CSTABIN2,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCG03,CSTA,CSTABIN3,numGLeLn,198,7,11.6
20140717,2014,GROW,BG,BGCG03,CSTA,CSTABIN3,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCG03,CSTA,CSTABTP0,numGInLn,198,7,13.3
20140717,2014,GROW,BG,BGCG03,CSTA,CSTABTP0,numGLeLn,198,7,12.2
20140717,2014,GROW,BG,BGCG03,DFIS,DFISBIN0,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCG03,DFIS,DFISBIN0,numGLeLn,198,7,0
20140717,2014,GROW,BG,BGCG03,DFIS,DFISBIN1,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCG03,DFIS,DFISBIN1,numGLeLn,198,7,7.1
20140717,2014,GROW,BG,BGCG03,DFIS,DFISBIN3,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCG03,DFIS,DFISBIN3,numGLeLn,198,7,15.1
20140717,2014,GROW,BG,BGCG03,DFIS,DFISBTP0,numGInLn,198,7,11.2
20140717,2014,GROW,BG,BGCG03,DFIS,DFISBTP0,numGLeLn,198,7,10.1
20140717,2014,GROW,BG,BGCG03,ERUS,ERUSBIN1,numGInLn,198,7,14.6
20140717,2014,GROW,BG,BGCG03,ERUS,ERUSBIN1,numGLeLn,198,7,14.1
20140717,2014,GROW,BG,BGCG03,ERUS,ERUSBIN2,numGLeLn,198,7,12.3
20140717,2014,GROW,BG,BGCG03,ERUS,ERUSBIN2,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCG03,ERUS,ERUSBIN3,numGInLn,198,7,12.3
20140717,2014,GROW,BG,BGCG03,ERUS,ERUSBIN3,numGLeLn,198,7,15.2
20140717,2014,GROW,BG,BGCG03,ERUS,ERUSBTP0,numGInLn,198,7,14.9
20140717,2014,GROW,BG,BGCG03,ERUS,ERUSBTP0,numGLeLn,198,7,10.7
20140728,2014,GROW,BG,BGCG03,CSTA,CSTABIN1,numGLeLn,209,7,16.1
20140728,2014,GROW,BG,BGCG03,CSTA,CSTABIN1,numGInLn,209,7,12
20140728,2014,GROW,BG,BGCG03,CSTA,CSTABIN2,numGLeLn,209,7,17.8
20140728,2014,GROW,BG,BGCG03,CSTA,CSTABIN2,numGInLn,209,7,0
20140728,2014,GROW,BG,BGCG03,CSTA,CSTABIN3,numGLeLn,209,7,14.1
20140728,2014,GROW,BG,BGCG03,CSTA,CSTABIN3,numGInLn,209,7,0
20140728,2014,GROW,BG,BGCG03,CSTA,CSTABTP0,numGInLn,209,7,14.8
20140728,2014,GROW,BG,BGCG03,CSTA,CSTABTP0,numGLeLn,209,7,13.3
20140728,2014,GROW,BG,BGCG03,DFIS,DFISBIN0,numGInLn,209,7,0
20140728,2014,GROW,BG,BGCG03,DFIS,DFISBIN0,numGLeLn,209,7,0
20140728,2014,GROW,BG,BGCG03,DFIS,DFISBIN1,numGInLn,209,7,0
20140728,2014,GROW,BG,BGCG03,DFIS,DFISBIN1,numGLeLn,209,7,7.6
20140728,2014,GROW,BG,BGCG03,DFIS,DFISBIN3,numGInLn,209,7,0
20140728,2014,GROW,BG,BGCG03,DFIS,DFISBIN3,numGLeLn,209,7,18.6
20140728,2014,GROW,BG,BGCG03,DFIS,DFISBTP0,numGLeLn,209,7,10.8
20140728,2014,GROW,BG,BGCG03,DFIS,DFISBTP0,numGInLn,209,7,14.2
20140728,2014,GROW,BG,BGCG03,ERUS,ERUSBIN1,numGInLn,209,7,15.8
20140728,2014,GROW,BG,BGCG03,ERUS,ERUSBIN1,numGLeLn,209,7,15
20140728,2014,GROW,BG,BGCG03,ERUS,ERUSBIN2,numGInLn,209,7,0
20140728,2014,GROW,BG,BGCG03,ERUS,ERUSBIN2,numGLeLn,209,7,14.1
20140728,2014,GROW,BG,BGCG03,ERUS,ERUSBIN3,numGInLn,209,7,13.3
20140728,2014,GROW,BG,BGCG03,ERUS,ERUSBIN3,numGLeLn,209,7,17.2
20140728,2014,GROW,BG,BGCG03,ERUS,ERUSBTP0,numGLeLn,209,7,13.1
20140728,2014,GROW,BG,BGCG03,ERUS,ERUSBTP0,numGInLn,209,7,16.3
20140625,2014,INFL,BG,BGCG03,CSTA,CSTABTP0,numIEatn,176,6,0
20140625,2014,INFL,BG,BGCG03,CSTA,CSTABTP0,numIFlow,176,6,0
20140625,2014,INFL,BG,BGCG03,CSTA,CSTABTP0,numIPosF,176,6,0
20140625,2014,INFL,BG,BGCG03,CSTA,CSTABTP0,numIPreF,176,6,0
20140625,2014,INFL,BG,BGCG03,CSTA,CSTABTP0,total,176,6,0
20140625,2014,INFL,BG,BGCG03,DFIS,DFISBTP0,numIPosF,176,6,0
20140625,2014,INFL,BG,BGCG03,DFIS,DFISBTP0,numIFlow,176,6,0
20140625,2014,INFL,BG,BGCG03,DFIS,DFISBTP0,numIPreF,176,6,0
20140625,2014,INFL,BG,BGCG03,DFIS,DFISBTP0,total,176,6,0
20140625,2014,INFL,BG,BGCG03,DFIS,DFISBTP0,numIEatn,176,6,0
20140625,2014,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIPreF,176,6,0
20140625,2014,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIPosF,176,6,0
20140625,2014,INFL,BG,BGCG03,ERUS,ERUSBTP0,total,176,6,0
20140625,2014,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIFlow,176,6,0
20140625,2014,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIEatn,176,6,0
20140708,2014,INFL,BG,BGCG03,CSTA,CSTABTP0,total,189,7,19
20140708,2014,INFL,BG,BGCG03,CSTA,CSTABTP0,numIEatn,189,7,0
20140708,2014,INFL,BG,BGCG03,CSTA,CSTABTP0,numIFlow,189,7,0
20140708,2014,INFL,BG,BGCG03,CSTA,CSTABTP0,numIPreF,189,7,19
