strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
20210728,2021,INFL,BG,BGCG04,CSTA,CSTABTP0,total,209,7,4
20210728,2021,INFL,BG,BGCG04,DFIS,DFISBTP0,numIEatn,209,7,0
20210728,2021,INFL,BG,BGCG04,DFIS,DFISBTP0,numIFlow,209,7,0
20210728,2021,INFL,BG,BGCG04,DFIS,DFISBTP0,numIPosF,209,7,0
20210728,2021,INFL,BG,BGCG04,DFIS,DFISBTP0,numIPreF,209,7,1
20210728,2021,INFL,BG,BGCG04,DFIS,DFISBTP0,total,209,7,1
20210728,2021,INFL,BG,BGCG04,LARC,LARCBTP0,numIEatn,209,7,0
20210728,2021,INFL,BG,BGCG04,LARC,LARCBTP0,numIPosF,209,7,3
20210728,2021,INFL,BG,BGCG04,LARC,LARCBTP0,total,209,7,3
20210728,2021,INFL,BG,BGCG04,LARC,LARCBTP0,numIFlow,209,7,0
20210728,2021,INFL,BG,BGCG04,LARC,LARCBTP0,numIPreF,209,7,0
20210728,2021,INFL,BG,BGCG04,LCON,LCONBTP0,numIPreF,209,7,0
20210728,2021,INFL,BG,BGCG04,LCON,LCONBTP0,numIFlow,209,7,3
20210728,2021,INFL,BG,BGCG04,LCON,LCONBTP0,numIPosF,209,7,15
20210728,2021,INFL,BG,BGCG04,LCON,LCONBTP0,total,209,7,18
20210728,2021,INFL,BG,BGCG04,LCON,LCONBTP0,numIEatn,209,7,0
20210728,2021,INFL,BG,BGCG04,PARC,PARCBTP0,total,209,7,26
20210728,2021,INFL,BG,BGCG04,PARC,PARCBTP0,numIPreF,209,7,2
20210728,2021,INFL,BG,BGCG04,PARC,PARCBTP0,numIPosF,209,7,0
20210728,2021,INFL,BG,BGCG04,PARC,PARCBTP0,numIFlow,209,7,24
20210728,2021,INFL,BG,BGCG04,PARC,PARCBTP0,numIEatn,209,7,0
20210728,2021,INFL,BG,BGCG04,SCER,SCERBTP0,numIEatn,209,7,0
20210728,2021,INFL,BG,BGCG04,SCER,SCERBTP0,numIPreF,209,7,6
20210728,2021,INFL,BG,BGCG04,SCER,SCERBTP0,numIFlow,209,7,0
20210728,2021,INFL,BG,BGCG04,SCER,SCERBTP0,total,209,7,6
20210728,2021,INFL,BG,BGCG04,SCER,SCERBTP0,numIPosF,209,7,0
20210804,2021,INFL,BG,BGCG04,COFF,COFFBTP0,total,216,8,9
20210804,2021,INFL,BG,BGCG04,COFF,COFFBTP0,numIEatn,216,8,0
20210804,2021,INFL,BG,BGCG04,COFF,COFFBTP0,numIFlow,216,8,0
20210804,2021,INFL,BG,BGCG04,COFF,COFFBTP0,numIPreF,216,8,0
20210804,2021,INFL,BG,BGCG04,COFF,COFFBTP0,numIPosF,216,8,9
20210804,2021,INFL,BG,BGCG04,CSTA,CSTABTP0,total,216,8,4
20210804,2021,INFL,BG,BGCG04,CSTA,CSTABTP0,numIEatn,216,8,0
20210804,2021,INFL,BG,BGCG04,CSTA,CSTABTP0,numIPreF,216,8,0
20210804,2021,INFL,BG,BGCG04,CSTA,CSTABTP0,numIPosF,216,8,4
20210804,2021,INFL,BG,BGCG04,CSTA,CSTABTP0,numIFlow,216,8,0
20210804,2021,INFL,BG,BGCG04,DFIS,DFISBTP0,numIEatn,216,8,0
20210804,2021,INFL,BG,BGCG04,DFIS,DFISBTP0,total,216,8,1
20210804,2021,INFL,BG,BGCG04,DFIS,DFISBTP0,numIFlow,216,8,0
20210804,2021,INFL,BG,BGCG04,DFIS,DFISBTP0,numIPosF,216,8,0
20210804,2021,INFL,BG,BGCG04,DFIS,DFISBTP0,numIPreF,216,8,1
20210804,2021,INFL,BG,BGCG04,LARC,LARCBTP0,total,216,8,3
20210804,2021,INFL,BG,BGCG04,LARC,LARCBTP0,numIPosF,216,8,3
20210804,2021,INFL,BG,BGCG04,LARC,LARCBTP0,numIFlow,216,8,0
20210804,2021,INFL,BG,BGCG04,LARC,LARCBTP0,numIEatn,216,8,0
20210804,2021,INFL,BG,BGCG04,LARC,LARCBTP0,numIPreF,216,8,0
20210804,2021,INFL,BG,BGCG04,LCON,LCONBTP0,numIFlow,216,8,0
20210804,2021,INFL,BG,BGCG04,LCON,LCONBTP0,total,216,8,18
20210804,2021,INFL,BG,BGCG04,LCON,LCONBTP0,numIPosF,216,8,17
20210804,2021,INFL,BG,BGCG04,LCON,LCONBTP0,numIPreF,216,8,0
20210804,2021,INFL,BG,BGCG04,LCON,LCONBTP0,numIEatn,216,8,1
20210804,2021,INFL,BG,BGCG04,PARC,PARCBTP0,numIPosF,216,8,3
20210804,2021,INFL,BG,BGCG04,PARC,PARCBTP0,total,216,8,26
20210804,2021,INFL,BG,BGCG04,PARC,PARCBTP0,numIFlow,216,8,23
20210804,2021,INFL,BG,BGCG04,PARC,PARCBTP0,numIPreF,216,8,0
20210804,2021,INFL,BG,BGCG04,PARC,PARCBTP0,numIEatn,216,8,0
20210804,2021,INFL,BG,BGCG04,SCER,SCERBTP0,total,216,8,6
20210804,2021,INFL,BG,BGCG04,SCER,SCERBTP0,numIEatn,216,8,0
20210804,2021,INFL,BG,BGCG04,SCER,SCERBTP0,numIFlow,216,8,0
20210804,2021,INFL,BG,BGCG04,SCER,SCERBTP0,numIPosF,216,8,0
20210804,2021,INFL,BG,BGCG04,SCER,SCERBTP0,numIPreF,216,8,6
20210811,2021,INFL,BG,BGCG04,COFF,COFFBTP0,numIEatn,223,8,0
20210811,2021,INFL,BG,BGCG04,COFF,COFFBTP0,numIFlow,223,8,0
20210811,2021,INFL,BG,BGCG04,COFF,COFFBTP0,numIPosF,223,8,9
20210811,2021,INFL,BG,BGCG04,COFF,COFFBTP0,total,223,8,9
20210811,2021,INFL,BG,BGCG04,COFF,COFFBTP0,numIPreF,223,8,0
20210811,2021,INFL,BG,BGCG04,CSTA,CSTABTP0,numIPosF,223,8,4
20210811,2021,INFL,BG,BGCG04,CSTA,CSTABTP0,numIFlow,223,8,0
20210811,2021,INFL,BG,BGCG04,CSTA,CSTABTP0,numIPreF,223,8,0
20210811,2021,INFL,BG,BGCG04,CSTA,CSTABTP0,total,223,8,4
20210811,2021,INFL,BG,BGCG04,CSTA,CSTABTP0,numIEatn,223,8,0
20210811,2021,INFL,BG,BGCG04,DFIS,DFISBTP0,numIEatn,223,8,0
20210811,2021,INFL,BG,BGCG04,DFIS,DFISBTP0,numIFlow,223,8,1
20210811,2021,INFL,BG,BGCG04,DFIS,DFISBTP0,numIPosF,223,8,0
20210811,2021,INFL,BG,BGCG04,DFIS,DFISBTP0,numIPreF,223,8,0
20210811,2021,INFL,BG,BGCG04,DFIS,DFISBTP0,total,223,8,1
20210811,2021,INFL,BG,BGCG04,LARC,LARCBTP0,numIFlow,223,8,0
20210811,2021,INFL,BG,BGCG04,LARC,LARCBTP0,numIEatn,223,8,0
20210811,2021,INFL,BG,BGCG04,LARC,LARCBTP0,numIPosF,223,8,3
20210811,2021,INFL,BG,BGCG04,LARC,LARCBTP0,total,223,8,3
20210811,2021,INFL,BG,BGCG04,LARC,LARCBTP0,numIPreF,223,8,0
20210811,2021,INFL,BG,BGCG04,LCON,LCONBTP0,numIEatn,223,8,1
20210811,2021,INFL,BG,BGCG04,LCON,LCONBTP0,numIFlow,223,8,0
20210811,2021,INFL,BG,BGCG04,LCON,LCONBTP0,numIPosF,223,8,17
20210811,2021,INFL,BG,BGCG04,LCON,LCONBTP0,numIPreF,223,8,0
20210811,2021,INFL,BG,BGCG04,LCON,LCONBTP0,total,223,8,18
20210811,2021,INFL,BG,BGCG04,PARC,PARCBTP0,total,223,8,34
20210811,2021,INFL,BG,BGCG04,PARC,PARCBTP0,numIFlow,223,8,18
20210811,2021,INFL,BG,BGCG04,PARC,PARCBTP0,numIPreF,223,8,4
20210811,2021,INFL,BG,BGCG04,PARC,PARCBTP0,numIEatn,223,8,0
20210811,2021,INFL,BG,BGCG04,PARC,PARCBTP0,numIPosF,223,8,12
20210811,2021,INFL,BG,BGCG04,SCER,SCERBTP0,total,223,8,6
20210811,2021,INFL,BG,BGCG04,SCER,SCERBTP0,numIPreF,223,8,6
20210811,2021,INFL,BG,BGCG04,SCER,SCERBTP0,numIPosF,223,8,0
20210811,2021,INFL,BG,BGCG04,SCER,SCERBTP0,numIFlow,223,8,0
20210811,2021,INFL,BG,BGCG04,SCER,SCERBTP0,numIEatn,223,8,0
20210630,2021,GROW,BG,BGCG05,CSTA,CSTABIN1,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCG05,CSTA,CSTABIN1,numGLeLn,181,6,12
20210630,2021,GROW,BG,BGCG05,CSTA,CSTABIN2,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCG05,CSTA,CSTABIN2,numGLeLn,181,6,14.1
20210630,2021,GROW,BG,BGCG05,CSTA,CSTABIN3,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCG05,CSTA,CSTABIN3,numGLeLn,181,6,18
20210630,2021,GROW,BG,BGCG05,CSTA,CSTABTP0,numGLeLn,181,6,20.8
20210630,2021,GROW,BG,BGCG05,CSTA,CSTABTP0,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCG05,DFIS,DFISBIN1,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCG05,DFIS,DFISBIN1,numGLeLn,181,6,0
20210630,2021,GROW,BG,BGCG05,DFIS,DFISBIN2,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCG05,DFIS,DFISBIN2,numGLeLn,181,6,9.6
20210630,2021,GROW,BG,BGCG05,DFIS,DFISBTP0,numGLeLn,181,6,9.6
20210630,2021,GROW,BG,BGCG05,DFIS,DFISBTP0,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCG05,ERUS,ERUSBIN1,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCG05,ERUS,ERUSBIN1,numGLeLn,181,6,4.2
20210630,2021,GROW,BG,BGCG05,ERUS,ERUSBIN2,numGLeLn,181,6,8.1
20210630,2021,GROW,BG,BGCG05,ERUS,ERUSBIN2,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCG05,ERUS,ERUSBIN3,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCG05,ERUS,ERUSBIN3,numGLeLn,181,6,17.1
20210630,2021,GROW,BG,BGCG05,ERUS,ERUSBTP0,numGInLn,181,6,0
20210630,2021,GROW,BG,BGCG05,ERUS,ERUSBTP0,numGLeLn,181,6,17.1
20210707,2021,GROW,BG,BGCG05,CSTA,CSTABIN1,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCG05,CSTA,CSTABIN1,numGLeLn,188,7,15.1
20210707,2021,GROW,BG,BGCG05,CSTA,CSTABIN2,numGLeLn,188,7,17.2
20210707,2021,GROW,BG,BGCG05,CSTA,CSTABIN2,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCG05,CSTA,CSTABIN3,numGLeLn,188,7,18.5
20210707,2021,GROW,BG,BGCG05,CSTA,CSTABIN3,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCG05,CSTA,CSTABTP0,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCG05,CSTA,CSTABTP0,numGLeLn,188,7,21.3
20210707,2021,GROW,BG,BGCG05,DFIS,DFISBIN1,numGLeLn,188,7,0
20210707,2021,GROW,BG,BGCG05,DFIS,DFISBIN1,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCG05,DFIS,DFISBIN2,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCG05,DFIS,DFISBIN2,numGLeLn,188,7,11.5
20210707,2021,GROW,BG,BGCG05,DFIS,DFISBTP0,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCG05,DFIS,DFISBTP0,numGLeLn,188,7,12.8
20210707,2021,GROW,BG,BGCG05,ERUS,ERUSBIN1,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCG05,ERUS,ERUSBIN1,numGLeLn,188,7,6.5
20210707,2021,GROW,BG,BGCG05,ERUS,ERUSBIN2,numGLeLn,188,7,9.4
20210707,2021,GROW,BG,BGCG05,ERUS,ERUSBIN2,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCG05,ERUS,ERUSBIN3,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCG05,ERUS,ERUSBIN3,numGLeLn,188,7,17.2
20210707,2021,GROW,BG,BGCG05,ERUS,ERUSBTP0,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCG05,ERUS,ERUSBTP0,numGLeLn,188,7,17.2
20210714,2021,GROW,BG,BGCG05,CSTA,CSTABIN1,numGLeLn,195,7,16.5
20210714,2021,GROW,BG,BGCG05,CSTA,CSTABIN1,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCG05,CSTA,CSTABIN2,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCG05,CSTA,CSTABIN2,numGLeLn,195,7,17.7
20210714,2021,GROW,BG,BGCG05,CSTA,CSTABIN3,numGLeLn,195,7,20.9
20210714,2021,GROW,BG,BGCG05,CSTA,CSTABIN3,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCG05,CSTA,CSTABTP0,numGLeLn,195,7,25.4
20210714,2021,GROW,BG,BGCG05,CSTA,CSTABTP0,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCG05,DFIS,DFISBIN1,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCG05,DFIS,DFISBIN1,numGLeLn,195,7,0
20210714,2021,GROW,BG,BGCG05,DFIS,DFISBIN2,numGLeLn,195,7,15.6
20210714,2021,GROW,BG,BGCG05,DFIS,DFISBIN2,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCG05,DFIS,DFISBTP0,numGLeLn,195,7,15.6
20210714,2021,GROW,BG,BGCG05,DFIS,DFISBTP0,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCG05,ERUS,ERUSBIN1,numGLeLn,195,7,11
20210714,2021,GROW,BG,BGCG05,ERUS,ERUSBIN1,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCG05,ERUS,ERUSBIN2,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCG05,ERUS,ERUSBIN2,numGLeLn,195,7,11
20210714,2021,GROW,BG,BGCG05,ERUS,ERUSBIN3,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCG05,ERUS,ERUSBIN3,numGLeLn,195,7,17.5
20210714,2021,GROW,BG,BGCG05,ERUS,ERUSBTP0,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCG05,ERUS,ERUSBTP0,numGLeLn,195,7,17.5
20210724,2021,GROW,BG,BGCG05,CSTA,CSTABIN1,numGLeLn,205,7,17.5
20210724,2021,GROW,BG,BGCG05,CSTA,CSTABIN1,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCG05,CSTA,CSTABIN2,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCG05,CSTA,CSTABIN2,numGLeLn,205,7,18.3
20210724,2021,GROW,BG,BGCG05,CSTA,CSTABIN3,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCG05,CSTA,CSTABIN3,numGLeLn,205,7,21.4
20210724,2021,GROW,BG,BGCG05,CSTA,CSTABTP0,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCG05,CSTA,CSTABTP0,numGLeLn,205,7,26.2
20210724,2021,GROW,BG,BGCG05,DFIS,DFISBIN1,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCG05,DFIS,DFISBIN1,numGLeLn,205,7,0
20210724,2021,GROW,BG,BGCG05,DFIS,DFISBIN2,numGLeLn,205,7,16
20210724,2021,GROW,BG,BGCG05,DFIS,DFISBIN2,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCG05,DFIS,DFISBTP0,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCG05,DFIS,DFISBTP0,numGLeLn,205,7,16
20210724,2021,GROW,BG,BGCG05,ERUS,ERUSBIN1,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCG05,ERUS,ERUSBIN1,numGLeLn,205,7,11.3
20210724,2021,GROW,BG,BGCG05,ERUS,ERUSBIN2,numGLeLn,205,7,11.4
20210724,2021,GROW,BG,BGCG05,ERUS,ERUSBIN2,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCG05,ERUS,ERUSBIN3,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCG05,ERUS,ERUSBIN3,numGLeLn,205,7,17.9
20210724,2021,GROW,BG,BGCG05,ERUS,ERUSBTP0,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCG05,ERUS,ERUSBTP0,numGLeLn,205,7,17.9
20210728,2021,GROW,BG,BGCG05,CSTA,CSTABIN1,numGLeLn,209,7,18
20210728,2021,GROW,BG,BGCG05,CSTA,CSTABIN1,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCG05,CSTA,CSTABIN2,numGLeLn,209,7,18.9
20210728,2021,GROW,BG,BGCG05,CSTA,CSTABIN2,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCG05,CSTA,CSTABIN3,numGLeLn,209,7,22.2
20210728,2021,GROW,BG,BGCG05,CSTA,CSTABIN3,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCG05,CSTA,CSTABTP0,numGLeLn,209,7,-999.9
20210728,2021,GROW,BG,BGCG05,CSTA,CSTABTP0,numGInLn,209,7,11.5
20210728,2021,GROW,BG,BGCG05,DFIS,DFISBIN1,numGLeLn,209,7,0
20210728,2021,GROW,BG,BGCG05,DFIS,DFISBIN1,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCG05,DFIS,DFISBIN2,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCG05,DFIS,DFISBIN2,numGLeLn,209,7,16.2
20210728,2021,GROW,BG,BGCG05,DFIS,DFISBTP0,numGInLn,209,7,25.8
20210728,2021,GROW,BG,BGCG05,DFIS,DFISBTP0,numGLeLn,209,7,-999.9
20210728,2021,GROW,BG,BGCG05,ERUS,ERUSBIN1,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCG05,ERUS,ERUSBIN1,numGLeLn,209,7,12.2
20210728,2021,GROW,BG,BGCG05,ERUS,ERUSBIN2,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCG05,ERUS,ERUSBIN2,numGLeLn,209,7,11.9
20210728,2021,GROW,BG,BGCG05,ERUS,ERUSBIN3,numGLeLn,209,7,18.1
20210728,2021,GROW,BG,BGCG05,ERUS,ERUSBIN3,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCG05,ERUS,ERUSBTP0,numGLeLn,209,7,18.1
20210728,2021,GROW,BG,BGCG05,ERUS,ERUSBTP0,numGInLn,209,7,0
20210804,2021,GROW,BG,BGCG05,CSTA,CSTABIN1,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCG05,CSTA,CSTABIN1,numGLeLn,216,8,22.9
20210804,2021,GROW,BG,BGCG05,CSTA,CSTABIN2,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCG05,CSTA,CSTABIN2,numGLeLn,216,8,24.9
20210804,2021,GROW,BG,BGCG05,CSTA,CSTABIN3,numGLeLn,216,8,27.4
20210804,2021,GROW,BG,BGCG05,CSTA,CSTABIN3,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCG05,CSTA,CSTABTP0,numGLeLn,216,8,-999.9
20210804,2021,GROW,BG,BGCG05,CSTA,CSTABTP0,numGInLn,216,8,20
20210804,2021,GROW,BG,BGCG05,DFIS,DFISBIN1,numGLeLn,216,8,17.5
20210804,2021,GROW,BG,BGCG05,DFIS,DFISBIN1,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCG05,DFIS,DFISBIN2,numGLeLn,216,8,18.9
20210804,2021,GROW,BG,BGCG05,DFIS,DFISBIN2,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCG05,DFIS,DFISBTP0,numGLeLn,216,8,-999.9
20210804,2021,GROW,BG,BGCG05,DFIS,DFISBTP0,numGInLn,216,8,27
20210804,2021,GROW,BG,BGCG05,ERUS,ERUSBIN1,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCG05,ERUS,ERUSBIN1,numGLeLn,216,8,16.8
20210804,2021,GROW,BG,BGCG05,ERUS,ERUSBIN2,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCG05,ERUS,ERUSBIN2,numGLeLn,216,8,14.4
20210804,2021,GROW,BG,BGCG05,ERUS,ERUSBIN3,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCG05,ERUS,ERUSBIN3,numGLeLn,216,8,19.8
20210804,2021,GROW,BG,BGCG05,ERUS,ERUSBTP0,numGInLn,216,8,15.3
20210804,2021,GROW,BG,BGCG05,ERUS,ERUSBTP0,numGLeLn,216,8,-999.9
20210811,2021,GROW,BG,BGCG05,CSTA,CSTABIN1,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCG05,CSTA,CSTABIN1,numGLeLn,223,8,24.2
20210811,2021,GROW,BG,BGCG05,CSTA,CSTABIN2,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCG05,CSTA,CSTABIN2,numGLeLn,223,8,28.6
20210811,2021,GROW,BG,BGCG05,CSTA,CSTABIN3,numGLeLn,223,8,29.5
20210811,2021,GROW,BG,BGCG05,CSTA,CSTABIN3,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCG05,CSTA,CSTABTP0,numGLeLn,223,8,-999.9
20210811,2021,GROW,BG,BGCG05,CSTA,CSTABTP0,numGInLn,223,8,21.2
20210811,2021,GROW,BG,BGCG05,DFIS,DFISBIN1,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCG05,DFIS,DFISBIN1,numGLeLn,223,8,21.9
20210811,2021,GROW,BG,BGCG05,DFIS,DFISBIN2,numGLeLn,223,8,19.6
20210811,2021,GROW,BG,BGCG05,DFIS,DFISBIN2,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCG05,DFIS,DFISBTP0,numGLeLn,223,8,-999.9
20210811,2021,GROW,BG,BGCG05,DFIS,DFISBTP0,numGInLn,223,8,30.4
20210811,2021,GROW,BG,BGCG05,ERUS,ERUSBIN1,numGLeLn,223,8,21.2
20210811,2021,GROW,BG,BGCG05,ERUS,ERUSBIN1,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCG05,ERUS,ERUSBIN2,numGLeLn,223,8,14.9
20210811,2021,GROW,BG,BGCG05,ERUS,ERUSBIN2,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCG05,ERUS,ERUSBIN3,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCG05,ERUS,ERUSBIN3,numGLeLn,223,8,20.9
20210811,2021,GROW,BG,BGCG05,ERUS,ERUSBTP0,numGLeLn,223,8,-999.9
20210811,2021,GROW,BG,BGCG05,ERUS,ERUSBTP0,numGInLn,223,8,18.2
20210630,2021,INFL,BG,BGCG05,CSTA,CSTABTP0,numIPreF,181,6,0
20210630,2021,INFL,BG,BGCG05,CSTA,CSTABTP0,total,181,6,0
20210630,2021,INFL,BG,BGCG05,CSTA,CSTABTP0,numIPosF,181,6,0
20210630,2021,INFL,BG,BGCG05,CSTA,CSTABTP0,numIFlow,181,6,0
20210630,2021,INFL,BG,BGCG05,CSTA,CSTABTP0,numIEatn,181,6,0
20210630,2021,INFL,BG,BGCG05,DFIS,DFISBTP0,total,181,6,0
20210630,2021,INFL,BG,BGCG05,DFIS,DFISBTP0,numIPosF,181,6,0
20210630,2021,INFL,BG,BGCG05,DFIS,DFISBTP0,numIPreF,181,6,0
20210630,2021,INFL,BG,BGCG05,DFIS,DFISBTP0,numIEatn,181,6,0
20210630,2021,INFL,BG,BGCG05,DFIS,DFISBTP0,numIFlow,181,6,0
20210630,2021,INFL,BG,BGCG05,ERUS,ERUSBTP0,numIEatn,181,6,0
20210630,2021,INFL,BG,BGCG05,ERUS,ERUSBTP0,numIFlow,181,6,0
20210630,2021,INFL,BG,BGCG05,ERUS,ERUSBTP0,numIPosF,181,6,0
20210630,2021,INFL,BG,BGCG05,ERUS,ERUSBTP0,total,181,6,0
20210630,2021,INFL,BG,BGCG05,ERUS,ERUSBTP0,numIPreF,181,6,0
20210707,2021,INFL,BG,BGCG05,CSTA,CSTABTP0,numIPreF,188,7,0
20210707,2021,INFL,BG,BGCG05,CSTA,CSTABTP0,numIPosF,188,7,0
20210707,2021,INFL,BG,BGCG05,CSTA,CSTABTP0,total,188,7,0
20210707,2021,INFL,BG,BGCG05,CSTA,CSTABTP0,numIEatn,188,7,0
20210707,2021,INFL,BG,BGCG05,CSTA,CSTABTP0,numIFlow,188,7,0
20210707,2021,INFL,BG,BGCG05,DFIS,DFISBTP0,total,188,7,0
20210707,2021,INFL,BG,BGCG05,DFIS,DFISBTP0,numIPreF,188,7,0
20210707,2021,INFL,BG,BGCG05,DFIS,DFISBTP0,numIPosF,188,7,0
20210707,2021,INFL,BG,BGCG05,DFIS,DFISBTP0,numIFlow,188,7,0
20210707,2021,INFL,BG,BGCG05,DFIS,DFISBTP0,numIEatn,188,7,0
20210707,2021,INFL,BG,BGCG05,ERUS,ERUSBTP0,numIEatn,188,7,0
20210707,2021,INFL,BG,BGCG05,ERUS,ERUSBTP0,total,188,7,0
20210707,2021,INFL,BG,BGCG05,ERUS,ERUSBTP0,numIPreF,188,7,0
20210707,2021,INFL,BG,BGCG05,ERUS,ERUSBTP0,numIPosF,188,7,0
20210707,2021,INFL,BG,BGCG05,ERUS,ERUSBTP0,numIFlow,188,7,0
20210714,2021,INFL,BG,BGCG05,CSTA,CSTABTP0,numIEatn,195,7,0
20210714,2021,INFL,BG,BGCG05,CSTA,CSTABTP0,numIFlow,195,7,0
20210714,2021,INFL,BG,BGCG05,CSTA,CSTABTP0,numIPosF,195,7,0
20210714,2021,INFL,BG,BGCG05,CSTA,CSTABTP0,numIPreF,195,7,0
20210714,2021,INFL,BG,BGCG05,CSTA,CSTABTP0,total,195,7,0
20210714,2021,INFL,BG,BGCG05,DFIS,DFISBTP0,numIPreF,195,7,0
20210714,2021,INFL,BG,BGCG05,DFIS,DFISBTP0,numIFlow,195,7,0
20210714,2021,INFL,BG,BGCG05,DFIS,DFISBTP0,total,195,7,0
20210714,2021,INFL,BG,BGCG05,DFIS,DFISBTP0,numIEatn,195,7,0
20210714,2021,INFL,BG,BGCG05,DFIS,DFISBTP0,numIPosF,195,7,0
20210714,2021,INFL,BG,BGCG05,ERUS,ERUSBTP0,total,195,7,0
20210714,2021,INFL,BG,BGCG05,ERUS,ERUSBTP0,numIPreF,195,7,0
20210714,2021,INFL,BG,BGCG05,ERUS,ERUSBTP0,numIPosF,195,7,0
20210714,2021,INFL,BG,BGCG05,ERUS,ERUSBTP0,numIFlow,195,7,0
20210714,2021,INFL,BG,BGCG05,ERUS,ERUSBTP0,numIEatn,195,7,0
20210724,2021,INFL,BG,BGCG05,CSTA,CSTABTP0,total,205,7,0
20210724,2021,INFL,BG,BGCG05,CSTA,CSTABTP0,numIEatn,205,7,0
20210724,2021,INFL,BG,BGCG05,CSTA,CSTABTP0,numIFlow,205,7,0
20210724,2021,INFL,BG,BGCG05,CSTA,CSTABTP0,numIPreF,205,7,0
20210724,2021,INFL,BG,BGCG05,CSTA,CSTABTP0,numIPosF,205,7,0
20210724,2021,INFL,BG,BGCG05,DFIS,DFISBTP0,total,205,7,0
20210724,2021,INFL,BG,BGCG05,DFIS,DFISBTP0,numIPreF,205,7,0
20210724,2021,INFL,BG,BGCG05,DFIS,DFISBTP0,numIPosF,205,7,0
20210724,2021,INFL,BG,BGCG05,DFIS,DFISBTP0,numIFlow,205,7,0
20210724,2021,INFL,BG,BGCG05,DFIS,DFISBTP0,numIEatn,205,7,0
20210724,2021,INFL,BG,BGCG05,ERUS,ERUSBTP0,numIPreF,205,7,0
20210724,2021,INFL,BG,BGCG05,ERUS,ERUSBTP0,total,205,7,0
